1715196027536879173,2.53404,-1.03612,0.0513487,-0.89892,0.0875529,Three
1715196027544907973,2.49885,-1.03181,0.052155,-0.900029,0.081144,Three
1715196027552936773,2.49355,-1.04094,0.051944,-0.875809,0.0489699,Three
1715196027560965573,2.45437,-1.035,0.0524333,-0.878087,0.0433024,Three
1715196027564979973,2.47202,-1.04887,0.0521559,-0.845017,0.00573259,Three
1715196027573008773,2.44959,-1.0501,0.0519471,-0.83467,-0.0127671,Three
1715196027581037573,2.44451,-1.05944,0.051522,-0.806594,-0.0488145,Three
1715196027585051973,2.47416,-1.0789,0.0513671,-0.76614,-0.0932842,Three
1715196027593080773,2.46791,-1.08795,0.0510594,-0.732301,-0.134862,Three
1715196027601109573,2.44388,-1.08852,0.0507919,-0.731624,-0.143097,Three
1715196027605123973,2.43075,-1.08834,0.0503787,-0.740814,-0.138369,Three
1715196027613152773,2.42729,-1.09916,0.0505061,-0.710966,-0.176484,Three
1715196027621181573,2.42956,-1.11197,0.0509146,-0.676186,-0.218976,Three
1715196027625195973,2.4377,-1.1223,0.0505342,-0.638482,-0.260391,Three
1715196027633224773,2.42999,-1.13136,0.0509253,-0.611391,-0.296888,Three
1715196027641253573,2.41191,-1.13515,0.0511149,-0.626284,-0.290478,Three
1715196027645267973,2.41709,-1.14372,0.0511211,-0.584545,-0.335538,Three
1715196027653296773,2.40951,-1.15306,0.0511727,-0.567185,-0.362218,Three
1715196027661325573,2.41281,-1.16723,0.0510706,-0.543266,-0.394587,Three
1715196027669354373,2.39976,-1.1734,0.0505288,-0.521406,-0.42491,Three
1715196027673368773,2.39202,-1.17625,0.0505131,-0.527918,-0.423552,Three
1715196027681397573,2.39443,-1.1893,0.0507851,-0.506016,-0.45319,Three
1715196027689426373,2.38903,-1.20009,0.0510019,-0.462468,-0.505132,Three
1715196027693440773,2.39321,-1.20799,0.0511299,-0.430458,-0.540853,Three
1715196027701469573,2.39189,-1.21993,0.0514073,-0.48974,-0.490501,Three
1715196027709498373,2.38194,-1.2275,0.0511144,-0.431192,-0.557948,Three
1715196027717527173,2.37379,-1.23574,0.0507772,-0.386983,-0.610334,Three
1715196027721541573,2.3759,-1.24309,0.0512444,-0.396277,-0.605158,Three
1715196027729570373,2.37543,-1.25565,0.0510362,-0.383957,-0.625824,Three
1715196027737599173,2.35408,-1.25624,0.0504659,-0.338494,-0.679305,Three
1715196027745627973,2.37759,-1.28206,0.0504331,-0.370583,-0.65495,Three
1715196027749642373,2.37562,-1.28714,0.0505261,-0.34819,-0.682344,Three
1715196027757671173,2.36976,-1.29617,0.0502467,-0.31862,-0.719774,Three
1715196027765699973,2.36181,-1.30377,0.0499972,-0.27295,-0.772595,Three
1715196027769714373,2.34503,-1.30033,0.0506103,-0.241209,-0.808375,Three
1715196027777743173,2.36091,-1.32143,0.0507928,-0.243945,-0.813762,Three
1715196027785771973,2.35929,-1.33272,0.0509262,-0.217436,-0.848022,Three
1715196027789786373,2.35866,-1.33811,0.0510435,-0.200266,-0.868825,Three
1715196027797815173,2.3753,-1.35992,0.0510146,-0.205999,-0.870988,Three
1715196027805843973,2.3709,-1.36908,0.0508292,-0.167412,-0.916987,Three
1715196027809858373,2.36727,-1.37216,0.0511366,-0.156311,-0.931371,Three
1715196027817887173,2.36673,-1.38336,0.0512767,-0.123447,-0.971461,Three
1715196027825915973,2.39928,-1.41503,0.0514103,-0.134865,-0.967547,Three
1715196027833944773,2.39842,-1.42669,0.0523143,-0.134249,-0.976021,Three
1715196027837959173,2.42503,-1.44793,0.052378,-0.115435,-0.997804,Three
1715196027845987973,2.46782,-1.48584,0.0515605,-0.122644,-0.998528,Three
1715196027878103173,2.4392,-1.5125,0.0530799,0.0269001,-1.17837,Three
1715196027882117573,2.94442,-1.38713,0.0490145,-1.32157,0.413418,Three
1715196027890146373,2.42578,-1.51802,0.0527112,0.0763521,-1.23732,Three
1715196027898175173,2.38975,-1.50335,0.0530641,0.125494,-1.29116,Three
1715196027902189573,2.36508,-1.49156,0.0530427,0.150988,-1.3196,Three
1715196027910218373,2.72931,-1.3032,0.0489541,-1.28135,0.359098,Three
1715196027918247173,2.74821,-1.31861,0.048622,-1.24179,0.316161,Three
1715196027922261573,2.75579,-1.32518,0.0480133,-1.22325,0.296394,Three
1715196027930290373,2.76899,-1.33761,0.048351,-1.18709,0.257671,Three
1715196027938319173,2.66967,-1.29327,0.0491022,-1.19933,0.266302,Three
1715196027942333573,2.62021,-1.2708,0.0472952,-1.20599,0.27135,Three
1715196027950362373,2.61159,-1.27058,0.0500201,-1.18309,0.24556,Three
1715196027954376773,2.63019,-1.28258,0.0500626,-1.15582,0.217034,Three
1715196027962405573,2.64786,-1.29634,0.050097,-1.11431,0.172512,Three
1715196027966419973,2.64546,-1.29831,0.0495728,-1.101,0.157015,Three
1715196027974448773,2.59384,-1.27679,0.0492441,-1.10223,0.154288,Three
1715196027978463173,2.59649,-1.27987,0.0489704,-1.08605,0.136876,Three
1715196027986491973,2.55152,-1.26121,0.0481586,-1.08415,0.131786,Three
1715196027994520773,2.54238,-1.26057,0.0476888,-1.05925,0.104421,Three
1715196027998535173,2.56707,-1.27576,0.0467211,-1.0259,0.0691354,Three
1715196028006563973,2.54462,-1.26853,0.0462965,-1.01238,0.0532255,Three
1715196028014592773,2.54517,-1.27343,0.0457972,-0.98062,0.0188231,Three
1715196028018607173,2.56052,-1.28374,0.045887,-0.954611,-0.00895585,Three
1715196028026635973,2.53993,-1.27775,0.0465292,-0.941432,-0.0244604,Three
1715196028034664773,2.51464,-1.26947,0.0465988,-0.932038,-0.037211,Three
1715196028038679173,2.53626,-1.28333,0.0466506,-0.899935,-0.070195,Three
1715196028046707973,2.54522,-1.29312,0.046673,-0.854676,-0.118901,Three
1715196028050722373,2.49524,-1.2691,0.0464785,-0.894191,-0.0812337,Three
1715196028058751173,2.50868,-1.28162,0.0461276,-0.849369,-0.128834,Three
1715196028066779973,2.52617,-1.29645,0.0463964,-0.794935,-0.186789,Three
1715196028074808773,2.49006,-1.28289,0.0462733,-0.810134,-0.175145,Three
1715196028078823173,2.50217,-1.29209,0.0462299,-0.771416,-0.214934,Three
1715196028086851973,2.49845,-1.29587,0.046386,-0.755927,-0.234744,Three
1715196028094880773,2.459,-1.28021,0.0461986,-0.776904,-0.217303,Three
1715196028098895173,2.47516,-1.29167,0.046222,-0.733131,-0.262232,Three
1715196028106923973,2.48427,-1.30234,0.0460347,-0.700493,-0.299163,Three
1715196028110938373,2.49284,-1.30975,0.0461371,-0.644411,-0.356393,Three
1715196028118967173,2.4802,-1.3084,0.0459084,-0.617042,-0.387114,Three
1715196028126995973,2.45679,-1.30042,0.0456449,-0.647892,-0.359182,Three
1715196028131010373,2.46126,-1.30585,0.045676,-0.603741,-0.405697,Three
1715196028139039173,2.46115,-1.31085,0.04507,-0.614062,-0.397886,Three
1715196028147067973,2.44812,-1.3089,0.0449338,-0.419523,-0.596437,Three
1715196028151082373,2.45291,-1.3134,0.0447388,-0.583366,-0.433892,Three
1715196028159111173,2.45196,-1.31787,0.0444813,-0.488964,-0.531126,Three
1715196028167139973,2.44133,-1.3166,0.0444453,-0.535213,-0.487238,Three
1715196028171154373,2.44126,-1.31889,0.0447418,-0.499599,-0.524157,Three
1715196028179183173,2.43092,-1.31742,0.0444917,-0.526698,-0.499751,Three
1715196028187211973,2.43916,-1.32639,0.0445068,-0.491179,-0.538849,Three
1715196028191226373,2.4292,-1.32312,0.0446298,-0.49535,-0.535055,Three
1715196028199255173,2.42758,-1.32647,0.0453844,-0.485027,-0.548472,Three
1715196028207283973,2.42711,-1.33035,0.0452054,-0.424384,-0.611955,Three
1715196028211298373,2.42528,-1.33119,0.0453865,-0.471224,-0.565835,Three
1715196028219327173,2.42093,-1.33249,0.0460127,-0.403972,-0.635172,Three
1715196028227355973,2.42974,-1.34195,0.0455973,-0.404591,-0.637714,Three
1715196028231370373,2.42575,-1.34166,0.0452515,-0.393018,-0.650446,Three
1715196028239399173,2.42415,-1.34431,0.0452972,-0.362829,-0.682207,Three
1715196028247427973,2.41814,-1.34527,0.0447774,-0.32804,-0.719597,Three
1715196028255456773,2.42735,-1.354,0.04424,-0.322888,-0.726806,Three
1715196028259471173,2.4418,-1.36443,0.0442211,-0.3339,-0.717612,Three
1715196028267499973,2.43999,-1.36661,0.0437941,-0.305542,-0.747742,Three
1715196028275528773,2.42226,-1.35984,0.0437062,-0.250788,-0.805025,Three
1715196028279543173,2.4406,-1.37132,0.0462041,-0.274739,-0.781222,Three
1715196028287571973,2.44227,-1.37554,0.0442106,-0.2439,-0.814054,Three
1715196028295600773,2.42577,-1.36862,0.0443333,-0.194455,-0.865574,Three
1715196028299615173,2.43331,-1.37422,0.0439684,-0.199681,-0.860604,Three
1715196028307643973,2.42134,-1.36954,0.044068,-0.149511,-0.912606,Three
1715196028315672773,2.41329,-1.36711,0.0441126,-0.121367,-0.942196,Three
1715196028319687173,2.44138,-1.38451,0.0440098,-0.13434,-0.930208,Three
1715196028327715973,2.43611,-1.38334,0.0436764,-0.104255,-0.961579,Three
1715196028335744773,2.43118,-1.38214,0.0445845,-0.0768411,-0.98919,Three
1715196028343773573,2.46006,-1.40118,0.0441245,-0.0697614,-0.998818,Three
1715196028347787973,2.43585,-1.38771,0.0448101,-0.0394125,-1.02917,Three
1715196028355816773,2.47583,-1.41281,0.0450851,-0.0426997,-1.02698,Three
1715196028359831173,2.4995,-1.42767,0.0452385,-0.0476755,-1.02303,Three
1715196028367859973,2.5184,-1.44065,0.0435519,-0.0338346,-1.03856,Three
1715196028371874373,2.53029,-1.44829,0.0453998,-0.0261501,-1.0466,Three
1715196028379903173,2.58277,-1.48212,0.0457894,-0.0373151,-1.0377,Three
1715196028408003973,2.63693,-1.52127,0.0469927,0.0422752,-1.12549,Three
1715196028416032773,2.79149,-1.18275,0.0491951,-1.23236,0.403862,Three
1715196028420047173,2.77007,-1.17439,0.0493061,-1.22384,0.394045,Three
1715196028428075973,2.69003,-1.14159,0.0502829,-1.22319,0.390843,Three
1715196028436104773,2.64817,-1.125,0.0503502,-1.2115,0.37774,Three
1715196028444133573,2.61392,-1.11209,0.0499242,-1.1959,0.360179,Three
1715196028452162373,2.61094,-1.11277,0.0499759,-1.16708,0.330356,Three
1715196028460191173,2.58613,-1.10384,0.0498613,-1.14981,0.311655,Three
1715196028468219973,2.60097,-1.11308,0.0498712,-1.11132,0.27145,Three
1715196028472234373,2.62193,-1.12387,0.0498693,-1.08729,0.246137,Three
1715196028480263173,2.58088,-1.10814,0.0498361,-1.0774,0.234666,Three
1715196028488291973,2.58916,-1.11443,0.0502597,-1.04339,0.198602,Three
1715196028496320773,2.57382,-1.11031,0.0500524,-1.02253,0.175188,Three
1715196028500335173,2.5731,-1.11186,0.0500745,-1.00698,0.158315,Three
1715196028508363973,2.54595,-1.10282,0.0503252,-0.99478,0.144058,Three
1715196028516392773,2.53269,-1.09968,0.0502578,-0.973739,0.120139,Three
1715196028520407173,2.54262,-1.1057,0.0500379,-0.950196,0.0955409,Three
1715196028528435973,2.53654,-1.10593,0.0501213,-0.926476,0.069888,Three
1715196028532450373,2.4896,-1.08576,0.0502135,-0.945265,0.0875339,Three
1715196028540479173,2.39717,-1.04458,0.0502779,-0.944687,0.0847949,Three
1715196028544493573,2.47676,-1.08469,0.0499927,-0.911976,0.0504497,Three
1715196028552522373,2.47048,-1.08464,0.0504987,-0.890126,0.0268509,Three
1715196028556536773,2.47053,-1.08632,0.0508428,-0.873816,0.00950668,Three
1715196028564565573,2.47998,-1.09417,0.0507463,-0.83728,-0.0288968,Three
1715196028568579973,2.46404,-1.08855,0.0500488,-0.837809,-0.0301703,Three
1715196028576608773,2.46137,-1.09097,0.0502123,-0.810125,-0.0602881,Three
1715196028580623173,2.45766,-1.09125,0.050227,-0.799926,-0.0717566,Three
1715196028588651973,2.45673,-1.09462,0.0502911,-0.77241,-0.101821,Three
1715196028592666373,2.44536,-1.09132,0.0501838,-0.770003,-0.105278,Three
1715196028600695173,2.43158,-1.0886,0.0501475,-0.758897,-0.119799,Three
1715196028604709573,2.44796,-1.09825,0.0502106,-0.723197,-0.156253,Three
1715196028612738373,2.4414,-1.09922,0.0500266,-0.699839,-0.182813,Three
1715196028616752773,2.44385,-1.10259,0.0499117,-0.678456,-0.205281,Three
1715196028624781573,2.42881,-1.09957,0.0497714,-0.676621,-0.210592,Three
1715196028628795973,2.42278,-1.09892,0.0501147,-0.67811,-0.210122,Three
1715196028636824773,2.42429,-1.10378,0.0499559,-0.644798,-0.246769,Three
1715196028640839173,2.42702,-1.10743,0.0500123,-0.620068,-0.273057,Three
1715196028648867973,2.42737,-1.11167,0.0499879,-0.593487,-0.302358,Three
1715196028652882373,2.42498,-1.11293,0.0498895,-0.572551,-0.324891,Three
1715196028660911173,2.41768,-1.11392,0.0499427,-0.586616,-0.313948,Three
1715196028668939973,2.42142,-1.12048,0.0499546,-0.545446,-0.3588,Three
1715196028676968773,2.42152,-1.12481,0.0497715,-0.52132,-0.386292,Three
1715196028684997573,2.40844,-1.12316,0.0501279,-0.502644,-0.408109,Three
1715196028693026373,2.41806,-1.13239,0.0501008,-0.45287,-0.460889,Three
1715196028701055173,2.39717,-1.12644,0.0505637,-0.473841,-0.442409,Three
1715196028709083973,2.41296,-1.13879,0.0504817,-0.431841,-0.487989,Three
1715196028713098373,2.41255,-1.14081,0.0505801,-0.442431,-0.478396,Three
1715196028721127173,2.40367,-1.14067,0.0504416,-0.451064,-0.473213,Three
1715196028729155973,2.40087,-1.14351,0.0502523,-0.381383,-0.545702,Three
1715196028733170373,2.39982,-1.14549,0.0508347,-0.385009,-0.543816,Three
1715196028741199173,2.39543,-1.14744,0.0499671,-0.337641,-0.594486,Three
1715196028749227973,2.39888,-1.15327,0.0505156,-0.330228,-0.60462,Three
1715196028753242373,2.40187,-1.15665,0.050606,-0.320317,-0.615321,Three
1715196028761271173,2.40471,-1.16254,0.0499261,-0.291945,-0.646665,Three
1715196028769299973,2.41738,-1.17289,0.0501694,-0.290338,-0.651677,Three
1715196028773314373,2.40389,-1.16851,0.0482854,-0.25882,-0.684733,Three
1715196028781343173,2.40687,-1.17343,0.0502007,-0.23537,-0.709961,Three
1715196028789371973,2.40067,-1.17417,0.0502507,-0.203164,-0.745795,Three
1715196028793386373,2.40465,-1.17846,0.0497956,-0.192111,-0.758323,Three
1715196028801415173,2.42308,-1.19183,0.0499677,-0.203118,-0.750014,Three
1715196028809443973,2.40458,-1.18648,0.0499602,-0.139287,-0.816685,Three
1715196028813458373,2.39548,-1.18377,0.0499713,-0.122658,-0.834739,Three
1715196028821487173,2.4054,-1.19263,0.0501032,-0.109404,-0.850591,Three
1715196028829515973,2.41292,-1.20017,0.0504448,-0.0917821,-0.87113,Three
1715196028833530373,2.41158,-1.20139,0.0508285,-0.0758381,-0.888463,Three
1715196028841559173,2.46799,-1.2341,0.0512314,-0.103244,-0.863583,Three
1715196028845573573,2.4509,-1.22745,0.0514763,-0.0725395,-0.895243,Three
1715196028897760773,2.49177,-1.27286,0.0535316,0.086785,-1.07607,Three
1715196028901775173,2.46185,-1.25931,0.0531767,0.119018,-1.11042,Three
1715196028905789573,2.47368,-1.26755,0.0529683,0.125083,-1.11753,Three
1715196028925861573,2.48007,-1.27846,0.0524044,0.189002,-1.18688,Three
1715196028933890373,2.76742,-1.02643,0.0447854,-1.23259,0.487852,Three
1715196028937904773,2.47279,-1.27734,0.0530292,0.23921,-1.23875,Three
1715196028945933573,2.49579,-1.29199,0.0536231,0.25594,-1.25669,Three
1715196028953962373,2.73013,-1.01189,0.0456052,-1.17346,0.42785,Three
1715196028961991173,2.69447,-0.999204,0.0453463,-1.15975,0.412762,Three
1715196028966005573,2.72861,-1.01293,0.0448103,-1.13123,0.38431,Three
1715196028974034373,2.64569,-0.981061,0.045019,-1.13638,0.38899,Three
1715196028982063173,2.63897,-0.979417,0.045565,-1.11331,0.364473,Three
1715196028986077573,2.64172,-0.980882,0.0454054,-1.09963,0.350658,Three
1715196028994106373,2.61618,-0.971765,0.0455714,-1.08205,0.331871,Three
1715196029002071408,2.62104,-0.974621,0.0458175,-1.05475,0.304491,Three
1715196029010100208,2.61748,-0.974432,0.0457423,-1.02635,0.274685,Three
1715196029018129008,2.61347,-0.973712,0.0454651,-0.999848,0.247422,Three
1715196029026157808,2.60846,-0.972924,0.0452844,-0.973709,0.220521,Three
1715196029034186608,2.5896,-0.966584,0.0454067,-0.95886,0.205195,Three
1715196029038201008,2.60979,-0.975466,0.0454562,-0.933294,0.177896,Three
1715196029046229808,2.56328,-0.958234,0.0459978,-0.935242,0.179819,Three
1715196029050244208,2.58927,-0.969305,0.0456056,-0.902224,0.146836,Three
1715196029058273008,2.58638,-0.969751,0.0461669,-0.873059,0.11587,Three
1715196029062287408,2.58852,-0.971183,0.0459951,-0.860674,0.102991,Three
1715196029070316208,2.58434,-0.970899,0.0453692,-0.836993,0.0784281,Three
1715196029074330608,2.57083,-0.966084,0.0463263,-0.833569,0.0743078,Three
1715196029082359408,2.5315,-0.952043,0.0457618,-0.835763,0.0756098,Three
1715196029086373808,2.54179,-0.957113,0.0458586,-0.81118,0.050565,Three
1715196029094402608,2.56224,-0.966742,0.0453356,-0.769867,0.00793256,Three
1715196029098417008,2.54143,-0.95944,0.0459562,-0.771748,0.00948003,Three
1715196029106445808,2.51453,-0.950237,0.0453685,-0.771158,0.00729484,Three
1715196029110460208,2.5439,-0.963008,0.0450599,-0.730237,-0.0337479,Three
1715196029118489008,2.56541,-0.973472,0.0455533,-0.676992,-0.0891498,Three
1715196029122503408,2.54299,-0.965299,0.0460829,-0.681744,-0.0855468,Three
1715196029130532208,2.53605,-0.964305,0.0454268,-0.665002,-0.10281,Three
1715196029134546608,2.53036,-0.962692,0.0453361,-0.653176,-0.115105,Three
1715196029142575408,2.51874,-0.95984,0.0454546,-0.66206,-0.107097,Three
1715196029146589808,2.53195,-0.966297,0.0453353,-0.615401,-0.154899,Three
1715196029154618608,2.50945,-0.958909,0.0451146,-0.614392,-0.156966,Three
1715196029158633008,2.5255,-0.96675,0.0433939,-0.596453,-0.176288,Three
1715196029166661808,2.52893,-0.969553,0.0455107,-0.566024,-0.207562,Three
1715196029170676208,2.52156,-0.968179,0.0451367,-0.538095,-0.235505,Three
1715196029226877808,2.51228,-0.97934,0.0459635,-0.368257,-0.416828,Three
1715196029234906608,2.51136,-0.981713,0.0456771,-0.370496,-0.416276,Three
1715196029242935408,2.48827,-0.974705,0.0459827,-0.343496,-0.446024,Three
1715196029246949808,2.50939,-0.984256,0.0457604,-0.355789,-0.434048,Three
1715196029254978608,2.49772,-0.982434,0.0453617,-0.340605,-0.452582,Three
1715196029258993008,2.50131,-0.98449,0.0454125,-0.303928,-0.489827,Three
1715196029267021808,2.5014,-0.986855,0.0455503,-0.268991,-0.527087,Three
1715196029271036208,2.50485,-0.989321,0.0456606,-0.281868,-0.514993,Three
1715196029327237808,2.51723,-1.00775,0.045815,-0.137283,-0.667386,Three
1715196029331252208,2.50958,-1.00559,0.0457544,-0.102872,-0.702129,Three
1715196029375410608,2.52154,-1.02235,0.0471449,0.0651608,-0.881729,Three
1715196029387453808,2.51214,-1.01893,0.0470457,0.0297797,-0.847212,Three
1715196029395482608,2.55155,-1.03934,0.0472168,0.0734894,-0.893502,Three
1715196029403511408,2.70528,-1.10576,0.0464432,-0.0258054,-0.794074,Three
1715196029455698608,2.57922,-1.06113,0.048119,0.265547,-1.09203,Three
1715196029459713008,2.58351,-1.06366,0.0464756,0.277658,-1.10454,Three
1715196029467741808,2.8445,-0.771381,0.0500795,-1.10987,0.544772,Three
1715196029475770608,2.87097,-0.781283,0.0498955,-1.0693,0.502238,Three
1715196029507885808,2.75709,-0.757182,0.0509879,-0.986053,0.409032,Three
1715196029511900208,2.74105,-0.752746,0.0513332,-0.977663,0.399755,Three
1715196029519929008,2.67251,-0.734662,0.0516162,-0.980716,0.400013,Three
1715196029523943408,2.62054,-0.719702,0.0520995,-0.991999,0.410742,Three
1715196029531972208,2.61942,-0.721366,0.0521696,-0.965406,0.382727,Three
1715196029535986608,2.59948,-0.716311,0.0529882,-0.959716,0.376755,Three
1715196029544015408,2.60478,-0.720173,0.0535761,-0.924734,0.340186,Three
1715196029548029808,2.64859,-0.734887,0.0534853,-0.884634,0.299186,Three
1715196029552044208,2.61943,-0.727087,0.0537137,-0.889338,0.303673,Three
1715196029560073008,2.65597,-0.740698,0.0539778,-0.832889,0.24572,Three
1715196029564087408,2.66004,-0.743528,0.0540355,-0.812458,0.224815,Three
1715196029572116208,2.64695,-0.741386,0.0536366,-0.793539,0.205002,Three
1715196029576130608,2.62666,-0.737435,0.0531886,-0.791349,0.201516,Three
1715196029584159408,2.60869,-0.733527,0.0528345,-0.765303,0.174738,Three
1715196029588173808,2.57268,-0.723888,0.0527293,-0.754954,0.164255,Three
1715196029596202608,2.57134,-0.727093,0.051407,-0.756364,0.162491,Three
1715196029600217008,2.56894,-0.728239,0.0513317,-0.745208,0.150206,Three
1715196029608245808,2.53763,-0.721618,0.0507712,-0.744039,0.14689,Three
1715196029612260208,2.53817,-0.723855,0.0513323,-0.729199,0.130767,Three
1715196029620289008,2.52741,-0.723708,0.0512532,-0.705998,0.1052,Three
1715196029624303408,2.50571,-0.718396,0.0513401,-0.712431,0.109999,Three
1715196029628317808,2.51216,-0.722176,0.0516718,-0.696761,0.0931574,Three
1715196029636346608,2.50717,-0.723851,0.0522034,-0.666255,0.0603223,Three
1715196029640361008,2.51882,-0.72933,0.0520124,-0.644059,0.0367134,Three
1715196029648389808,2.5107,-0.730273,0.0519321,-0.623916,0.0139602,Three
1715196029652404208,2.50405,-0.730076,0.0516383,-0.617807,0.00648676,Three
1715196029660433008,2.49108,-0.72995,0.051202,-0.60617,-0.0078111,Three
1715196029664447408,2.49719,-0.733811,0.0507127,-0.580036,-0.0362104,Three
1715196029672476208,2.50312,-0.739687,0.0502784,-0.554983,-0.0641966,Three
1715196029676490608,2.50844,-0.743349,0.0499169,-0.523318,-0.0968951,Three
1715196029684519408,2.48919,-0.740812,0.050079,-0.531094,-0.0922317,Three
1715196029688533808,2.49654,-0.744831,0.0502029,-0.49638,-0.128556,Three
1715196029696562608,2.48151,-0.743752,0.0503896,-0.499464,-0.127902,Three
1715196029700577008,2.48727,-0.747353,0.0503093,-0.472194,-0.156336,Three
1715196029708605808,2.50126,-0.755422,0.0512753,-0.4114,-0.219637,Three
1715196029712620208,2.49197,-0.754485,0.0511539,-0.418794,-0.214266,Three
1715196029720649008,2.49567,-0.75958,0.0517598,-0.369445,-0.266412,Three
1715196029728677808,2.48197,-0.7586,0.0517715,-0.383458,-0.254487,Three
1715196029732692208,2.48267,-0.76111,0.0520173,-0.385763,-0.254981,Three
1715196029740721008,2.48869,-0.766961,0.0521573,-0.31856,-0.324369,Three
1715196029744735408,2.48842,-0.76869,0.051801,-0.30882,-0.33545,Three
1715196029752764208,2.47808,-0.768439,0.0514063,-0.308668,-0.338536,Three
1715196029756778608,2.47765,-0.770646,0.0514312,-0.337231,-0.311246,Three
1715196029764807408,2.48636,-0.777341,0.0512484,-0.311309,-0.339901,Three
1715196029768821808,2.48577,-0.778708,0.0507785,-0.306027,-0.347404,Three
1715196029776850608,2.46677,-0.775895,0.0497935,-0.23929,-0.416156,Three
1715196029780865008,2.47766,-0.78144,0.050353,-0.249433,-0.407414,Three
1715196029788893808,2.47325,-0.783851,0.0504449,-0.197705,-0.461973,Three
1715196029796922608,2.46306,-0.784004,0.0506846,-0.198354,-0.464622,Three
1715196029800937008,2.47731,-0.790765,0.050825,-0.185583,-0.478773,Three
1715196029812980208,2.49764,-0.803088,0.0500807,-0.194365,-0.473993,Three
1715196029821009008,2.49222,-0.804084,0.0506194,-0.429993,-0.239569,Three
1715196029833052208,2.49019,-0.809702,0.0505128,-0.121776,-0.553284,Three
1715196029837066608,2.48525,-0.809782,0.0503013,-0.0969078,-0.579431,Three
1715196029845095408,2.46993,-0.807888,0.0503946,-0.0447619,-0.634596,Three
1715196029849109808,2.48775,-0.815644,0.0500889,-0.069247,-0.610739,Three
1715196029857138608,2.48294,-0.817485,0.0503312,-0.0230423,-0.659524,Three
1715196029861153008,2.48904,-0.821326,0.0505696,-0.020446,-0.664343,Three
1715196029865167408,2.48565,-0.821967,0.0504707,-0.00244173,-0.682711,Three
1715196029873196208,2.46383,-0.817379,0.0506228,0.0423392,-0.730297,Three
1715196029877210608,2.4987,-0.831413,0.0508806,0.0193233,-0.708462,Three
1715196029885239408,2.49799,-0.834188,0.0506939,0.049435,-0.740702,Three
1715196029889253808,2.49456,-0.834087,0.0522024,0.0670111,-0.759281,Three
1715196029897282608,2.4863,-0.834853,0.0517407,0.0992416,-0.794541,Three
1715196029901297008,2.5025,-0.842679,0.0514673,0.100971,-0.797261,Three
1715196029905311408,2.48408,-0.837426,0.0517178,0.123877,-0.821646,Three
1715196029913340208,2.51909,-0.854767,0.0511026,0.101027,-0.802614,Three
1715196029917354608,2.53647,-0.862013,0.0514395,0.122262,-0.82476,Three
1715196029925383408,2.59896,-0.888187,0.0510428,0.11133,-0.817012,Three
1715196029929397808,2.62735,-0.90036,0.05107,0.0952043,-0.802022,Three
1715196029961513008,2.69564,-0.936879,0.0512977,0.189892,-0.907419,Three
1715196029969541808,3.0216,-0.655754,0.0525289,-1.10031,0.636356,Three
1715196029973556208,2.64316,-0.920035,0.0519557,0.26883,-0.989269,Three
1715196029981585008,2.57978,-0.898193,0.0530495,0.331665,-1.05359,Three
1715196029985599408,2.5877,-0.901353,0.0529706,0.342345,-1.06447,Three
1715196029993628208,2.56341,-0.893336,0.054094,0.381268,-1.10471,Three
1715196029997642608,2.57186,-0.896966,0.0541134,0.389863,-1.1136,Three
1715196030005671408,2.74456,-0.585068,0.0512488,-1.06468,0.601593,Three
1715196030009685808,2.74185,-0.584534,0.0503029,-1.04879,0.585544,Three
1715196030017714608,2.7721,-0.591382,0.051105,-1.00953,0.546493,Three
1715196030025743408,2.71196,-0.576639,0.051615,-1.00885,0.546164,Three
1715196030033772208,2.73705,-0.582505,0.0517715,-0.970824,0.508734,Three
1715196030037786608,2.73359,-0.582083,0.0519951,-0.957204,0.494251,Three
1715196030045815408,2.70995,-0.576695,0.0516926,-0.936591,0.473722,Three
1715196030053844208,2.70192,-0.575229,0.0518259,-0.918701,0.45571,Three
1715196030061873008,2.68248,-0.571387,0.0513392,-0.896752,0.432858,Three
1715196030069901808,2.68029,-0.571692,0.0513452,-0.868499,0.40415,Three
1715196030077930608,2.70366,-0.577866,0.0512351,-0.829318,0.364229,Three
1715196030081945008,2.68204,-0.573152,0.0513687,-0.827013,0.362081,Three
1715196030089973808,2.67535,-0.572473,0.0511062,-0.802595,0.337105,Three
1715196030098002608,2.6567,-0.568729,0.0511044,-0.785399,0.319095,Three
1715196030106031408,2.6537,-0.569149,0.0504781,-0.760342,0.293198,Three
1715196030114060208,2.65994,-0.571711,0.0506958,-0.724895,0.257218,Three
1715196030122089008,2.65196,-0.571083,0.0509414,-0.7031,0.234719,Three
1715196030126103408,2.64961,-0.571105,0.0506932,-0.688585,0.219776,Three
1715196030134132208,2.6476,-0.571804,0.0513607,-0.664281,0.19476,Three
1715196030138146608,2.64212,-0.570926,0.0512379,-0.652511,0.181928,Three
1715196030146175408,2.62873,-0.569289,0.0509462,-0.638657,0.16726,Three
1715196030150189808,2.63119,-0.570554,0.0514308,-0.626445,0.154769,Three
1715196030158218608,2.64017,-0.574116,0.0504624,-0.584028,0.110958,Three
1715196030162233008,2.63661,-0.574006,0.050767,-0.56811,0.0946114,Three
1715196030166247408,2.62196,-0.571132,0.0508041,-0.576817,0.103259,Three
1715196030174276208,2.61719,-0.571037,0.0508038,-0.55795,0.0837899,Three
