1714930182022745855,3.0119,-0.200661,0.0689904,-0.287832,0.121626,Three
1714930182033069213,3.00457,-0.2093,0.0688132,-0.23661,0.0642246,Three
1714930182042017289,2.98194,-0.215209,0.0687449,-0.232369,0.0547325,Three
1714930182052062782,2.96807,-0.222293,0.0686356,-0.215779,0.0322173,Three
1714930182060235291,2.93846,-0.227315,0.0680861,-0.200257,0.0108615,Three
1714930182070111430,2.94403,-0.237122,0.0683309,-0.175763,-0.019477,Three
1714930182078395367,2.91605,-0.242151,0.0682164,-0.159001,-0.0417733,Three
1714930182089156154,2.9087,-0.250958,0.0681622,-0.151745,-0.0556185,Three
1714930182097712078,2.90683,-0.258658,0.0679841,-0.15933,-0.053546,Three
1714930182107843054,2.89651,-0.266486,0.0678536,-0.133921,-0.0852575,Three
1714930182116056716,2.89666,-0.274527,0.0679176,-0.110393,-0.114456,Three
1714930182126027807,2.89563,-0.283447,0.0675792,-0.10455,-0.127195,Three
1714930182134825199,2.88119,-0.290034,0.0674062,-0.0898754,-0.147712,Three
1714930182145054672,2.90352,-0.30182,0.0674415,-0.0760758,-0.167882,Three
1714930182153619044,2.87596,-0.306575,0.067603,-0.0125058,-0.237834,Three
1714930182163617754,2.91055,-0.319397,0.0674649,-0.058809,-0.196779,Three
1714930182171816226,2.9121,-0.327291,0.0677195,-0.0193779,-0.242101,Three
1714930182182488218,2.92581,-0.33914,0.0679361,-0.0304115,-0.238549,Three
1714930182190649388,2.91366,-0.344852,0.0669579,-0.000639448,-0.272848,Three
1714930182200479844,2.95882,-0.359841,0.0674854,0.0105003,-0.290485,Three
1714930182208530751,2.97085,-0.369049,0.0678047,0.0348129,-0.31939,Three
1714930182218573373,2.97175,-0.377966,0.0676835,0.0732565,-0.363947,Three
1714930182226907357,2.98065,-0.385963,0.0675916,-0.412798,0.117251,Three
1714930182237286047,3.01408,-0.400005,0.0679479,-0.431212,0.130051,Three
1714930182245796352,3.02355,-0.409837,0.0680704,0.153345,-0.460538,Three
1714930182254775058,3.01185,-0.415685,0.0673099,0.205531,-0.517922,Three
1714930182262157520,3.07205,-0.431465,0.0681879,0.179831,-0.496358,Three
1714930182272260294,3.08052,-0.441281,0.0682091,0.234724,-0.556755,Three
1714930182279629937,3.07085,-0.445949,0.0674757,0.276787,-0.603803,Three
1714930182289522971,3.0373,-0.448306,0.0678066,0.331308,-0.663307,Three
1714930182296590640,3.08153,-0.46166,0.0679951,0.344022,-0.680044,Three
1714930182305512845,3.11602,-0.474326,0.0678683,0.357797,-0.697746,Three
1714930182312711616,3.10737,-0.478505,0.0677567,0.398478,-0.742145,Three
1714930182321755792,3.11235,-0.48615,0.0676134,0.431857,-0.77981,Three
1714930182330474864,3.06865,-0.484891,0.0675595,0.487222,-0.839068,Three
1714930182339582827,3.09138,-0.495258,0.0678623,0.514267,-0.870864,Three
1714930182347175059,3.09114,-0.500259,0.067309,0.539464,-0.899111,Three
1714930182357032252,3.16174,-0.519655,0.0681921,0.552495,-0.916445,Three
1714930182365518646,3.30539,-0.167018,0.0669963,-0.774652,0.645426,Three
1714930182374884643,3.1951,-0.164362,0.066326,-0.776825,0.644937,Three
1714930182382330399,3.23598,-0.170969,0.0667553,-0.732395,0.596982,Three
1714930182391735069,3.19565,-0.173006,0.0663742,-0.713474,0.576068,Three
1714930182399082209,3.22433,-0.17921,0.0665278,-0.670373,0.529996,Three
1714930182408034557,3.12779,-0.17725,0.0666285,-0.680203,0.536075,Three
1714930182415294541,3.18008,-0.184923,0.0668403,-0.627855,0.480579,Three
1714930182424206671,3.15368,-0.188041,0.0669413,-0.600439,0.450367,Three
1714930182431496563,3.1814,-0.194365,0.0666759,-0.551351,0.398056,Three
1714930182440457649,3.14607,-0.196731,0.0668566,-0.541896,0.385728,Three
1714930182447579379,3.17459,-0.203171,0.0666332,-0.485479,0.326153,Three
1714930182456664141,3.12209,-0.204617,0.066685,-0.484291,0.321811,Three
1714930182464538780,3.16727,-0.213173,0.0665051,-0.406084,0.239854,Three
1714930182473524760,3.11767,-0.214625,0.0665956,-0.409081,0.23976,Three
1714930182480769941,3.11349,-0.219,0.0665939,-0.382535,0.210042,Three
1714930182489993224,3.11877,-0.225245,0.0665426,-0.32999,0.153827,Three
1714930182499015630,3.07512,-0.227504,0.0660342,-0.329785,0.149071,Three
1714930182509089788,3.06074,-0.232401,0.0665786,-0.282079,0.0982532,Three
1714930182517765109,3.05908,-0.237954,0.0662322,-0.241693,0.0535048,Three
1714930182527885497,3.0243,-0.241496,0.0660982,-0.248533,0.0546095,Three
1714930182536370057,3.04226,-0.248418,0.0661768,-0.19792,0.00152382,Three
1714930182546699775,3.00263,-0.252147,0.0661318,0.00432403,-0.207113,Three
1714930182554874476,3.01285,-0.258002,0.0659153,-0.169536,-0.0362984,Three
1714930182565544247,2.97892,-0.262106,0.0660354,-0.198212,-0.0121802,Three
1714930182573492914,2.98256,-0.267508,0.0663622,-0.180742,-0.0336822,Three
1714930182584481008,2.98801,-0.27559,0.0657131,-0.140496,-0.0790792,Three
1714930182592903453,2.97466,-0.279463,0.0660143,-0.129835,-0.0928428,Three
1714930182603004751,2.97405,-0.286309,0.0661348,-0.101129,-0.126804,Three
1714930182611538745,2.95978,-0.290541,0.0652136,-0.103226,-0.129344,Three
1714930182621894695,2.96708,-0.297863,0.066169,-0.181643,-0.0544452,Three
1714930182629269976,2.96758,-0.302952,0.0658145,-0.174613,-0.0654084,Three
1714930182639411788,2.96431,-0.310176,0.0656525,-0.0575772,-0.188059,Three
1714930182648601827,2.97863,-0.31723,0.0656797,-0.0683616,-0.180853,Three
1714930182659606427,2.96799,-0.32379,0.0658698,0.0109932,-0.26616,Three
1714930182668320311,2.9961,-0.332944,0.0658674,0.00509442,-0.262996,Three
1714930182678556897,2.98548,-0.338238,0.0660328,0.0781676,-0.341097,Three
1714930182687463616,2.98472,-0.343474,0.0657383,0.0889996,-0.355962,Three
1714930182697554985,3.01454,-0.354106,0.0651745,0.0923064,-0.363788,Three
1714930182705759818,3.02094,-0.360208,0.0659923,0.115947,-0.391546,Three
1714930182715863959,3.03507,-0.36866,0.066079,0.146476,-0.426326,Three
1714930182724274075,3.06963,-0.379053,0.0656827,0.146984,-0.430687,Three
1714930182733445319,3.04657,-0.381348,0.0660586,0.205865,-0.49298,Three
1714930182742346141,3.07778,-0.391446,0.0655969,0.22428,-0.514805,Three
1714930182752456980,3.06005,-0.394824,0.0651906,0.278002,-0.573659,Three
1714930182760758124,3.09869,-0.405682,0.0657696,0.284353,-0.582044,Three
1714930182770879050,3.15265,-0.419779,0.0663834,0.286837,-0.588529,Three
1714930182778344413,3.16335,-0.425786,0.0657314,0.311781,-0.616952,Three
1714930182788313876,3.13764,-0.427419,0.0659744,0.367051,-0.676065,Three
1714930182797470782,3.09986,-0.426917,0.0654452,0.426956,-0.739088,Three
1714930182808542495,3.13979,-0.439362,0.0658019,0.453073,-0.769496,Three
1714930182816643455,3.19679,-0.452563,0.0656935,0.457862,-0.776369,Three
1714930182859132029,3.12272,-0.106686,0.0719098,-0.758727,0.662658,Three
1714930182864638404,3.13934,-0.111115,0.0722257,-0.731487,0.632854,Three
1714930182871438307,3.1219,-0.114937,0.0720202,-0.710819,0.609083,Three
1714930182878793480,3.0865,-0.11826,0.0722094,-0.699692,0.594259,Three
1714930182885535485,3.14421,-0.126107,0.0718143,-0.640388,0.531838,Three
1714930182893598379,3.07608,-0.128073,0.071927,-0.645174,0.532747,Three
1714930182901765899,3.10582,-0.135921,0.0717468,-0.595307,0.478334,Three
1714930182910169960,3.06251,-0.139652,0.0716891,-0.583675,0.462963,Three
1714930182918460058,3.05816,-0.14581,0.0717758,-0.551326,0.426268,Three
1714930182926502793,3.02945,-0.150224,0.0716468,-0.539182,0.409368,Three
1714930182934344435,2.92106,-0.148131,0.0703437,-0.557443,0.423065,Three
1714930182942570235,3.02617,-0.162972,0.0716959,-0.476628,0.338049,Three
1714930182950250836,3.01592,-0.168619,0.0715575,-0.453763,0.310955,Three
1714930182958539386,2.97451,-0.172111,0.0710602,-0.451396,0.3035,Three
1714930182966904193,3.00233,-0.181276,0.0713595,-0.398307,0.246035,Three
1714930182975381451,2.98378,-0.187054,0.0711794,-0.368763,0.211472,Three
1714930182982293422,2.98596,-0.193148,0.071256,-0.339492,0.178163,Three
1714930182989316768,2.97159,-0.198312,0.0708695,-0.318894,0.153515,Three
1714930182997468999,2.95334,-0.203855,0.0707459,-0.318627,0.147478,Three
1714930183005372647,2.94803,-0.210245,0.0706353,-0.287555,0.111455,Three
1714930183013691677,2.94646,-0.217257,0.0709935,-0.250256,0.0698361,Three
1714930183021821347,2.94438,-0.224493,0.0709638,-0.221847,0.0363118,Three
1714930183030245057,2.92763,-0.23078,0.0710495,-0.21023,0.0186503,Three
1714930183038584245,2.91779,-0.237286,0.0706576,-0.212063,0.014623,Three
1714930183046650667,2.91396,-0.244144,0.0705144,-0.207781,0.00526429,Three
1714930183054884123,2.90617,-0.251003,0.0700732,-0.190973,-0.01643,Three
1714930183063065517,2.90227,-0.258376,0.0706859,-0.157424,-0.0554757,Three
1714930183070458219,2.90717,-0.265203,0.0704247,-0.161756,-0.0560734,Three
1714930183077657489,2.89582,-0.270342,0.0703098,-0.144758,-0.0776198,Three
1714930183086156219,2.89588,-0.278232,0.0705335,-0.102906,-0.124577,Three
1714930183094651782,2.91858,-0.288876,0.0702492,-0.08321,-0.150516,Three
1714930183103371508,2.90581,-0.295532,0.0701321,-0.0984119,-0.140951,Three
1714930183112579099,2.9031,-0.302841,0.0698673,-0.16579,-0.0789936,Three
1714930183120925898,2.91722,-0.312471,0.069866,-0.207689,-0.0428066,Three
1714930183129218031,2.9215,-0.320684,0.0699767,-0.0542255,-0.201296,Three
1714930183137069572,2.92774,-0.328665,0.0699512,-0.027698,-0.232898,Three
1714930183145510415,2.93922,-0.33804,0.0700215,0.0089873,-0.275079,Three
1714930183154129109,2.93296,-0.344903,0.0702452,0.0576429,-0.329648,Three
1714930183162396870,2.92935,-0.351447,0.0698588,0.0907365,-0.36815,Three
1714930183170655091,2.9656,-0.36414,0.0699812,0.0795582,-0.36125,Three
1714930183178736543,2.94362,-0.368153,0.0700862,0.134136,-0.421308,Three
1714930183186896753,2.96307,-0.378197,0.0697225,0.15232,-0.444411,Three
1714930183194858697,2.96121,-0.384809,0.0702696,0.190701,-0.487616,Three
1714930183202975959,2.98901,-0.395888,0.0706856,0.191294,-0.493287,Three
1714930183211521137,3.00827,-0.406069,0.0706697,0.212009,-0.518841,Three
1714930183219805200,2.97527,-0.40801,0.0702858,0.2708,-0.582096,Three
1714930183227566418,3.04628,-0.425792,0.0702688,0.245688,-0.561933,Three
1714930183235642615,3.04269,-0.432606,0.0703624,0.257381,-0.578361,Three
1714930183244527537,3.04771,-0.439931,0.0705306,0.325501,-0.651257,Three
1714930183252729942,3.07714,-0.451371,0.0708889,0.339832,-0.67033,Three
1714930183260710806,3.06196,-0.455306,0.0701819,0.382144,-0.717063,Three
1714930183268748535,3.13495,-0.473891,0.0705834,0.372368,-0.711197,Three
1714930183276666288,3.14676,-0.482058,0.0705754,0.404542,-0.747342,Three
1714930183284828635,3.14314,-0.487802,0.0703932,0.440242,-0.787029,Three
1714930183292809387,3.1355,-0.492465,0.070344,0.478839,-0.829413,Three
1714930183300533775,3.13039,-0.497097,0.0705012,0.51066,-0.865206,Three
1714930183309547765,3.11641,-0.500982,0.0703919,0.550532,-0.909165,Three
1714930183317524784,3.22073,-0.155594,0.0655788,-0.843844,0.718911,Three
1714930183342304570,3.18951,-0.16568,0.0657371,-0.76076,0.627817,Three
1714930183348872230,3.16017,-0.16695,0.0654557,-0.749049,0.6143,Three
1714930183355439516,3.18863,-0.172386,0.0656616,-0.715409,0.578139,Three
1714930183363521978,3.18379,-0.176175,0.0657129,-0.684615,0.544758,Three
1714930183371666520,3.11838,-0.175865,0.06543,-0.680562,0.537766,Three
1714930183379543214,3.11817,-0.180491,0.0654523,-0.645116,0.499295,Three
1714930183387825508,3.1703,-0.189188,0.0655286,-0.582742,0.434014,Three
1714930183395550877,3.1415,-0.191529,0.0657048,-0.573241,0.42103,Three
1714930183403563952,3.1193,-0.194325,0.0652786,-0.555095,0.400254,Three
1714930183411782456,3.0905,-0.197248,0.0651446,-0.533509,0.374526,Three
1714930183419675297,3.08413,-0.201463,0.0653444,-0.508338,0.3466,Three
1714930183427717661,3.09904,-0.207369,0.0650352,-0.467998,0.302703,Three
1714930183435909736,3.08411,-0.211195,0.0655719,-0.448235,0.278846,Three
1714930183443945770,3.10363,-0.218281,0.0652717,-0.379623,0.207998,Three
1714930183450825368,3.02775,-0.215848,0.0652787,-0.421147,0.246224,Three
1714930183457684048,3.05081,-0.222325,0.0650358,-0.371697,0.193339,Three
1714930183464426660,3.037,-0.225289,0.0649851,-0.355409,0.174256,Three
1714930183471479358,3.02802,-0.229009,0.0648665,-0.327249,0.143037,Three
1714930183478299961,3.04126,-0.234807,0.0647705,-0.299799,0.112484,Three
1714930183485236744,3.03195,-0.238335,0.0647287,-0.273903,0.0835651,Three
1714930183492250739,3.02496,-0.242247,0.0647377,-0.237437,0.0441479,Three
1714930183499012782,3.02327,-0.246795,0.064696,-0.231544,0.0349474,Three
1714930183506033646,3.00925,-0.250043,0.0646177,-0.204788,0.00501466,Three
1714930183513273802,2.98629,-0.252719,0.0645225,-0.205731,0.00163347,Three
1714930183520931943,2.9847,-0.257603,0.0644865,-0.171165,-0.036428,Three
1714930183528851759,2.97144,-0.261635,0.0639733,-0.0441383,-0.166501,Three
1714930183537590067,2.987,-0.269056,0.0648114,-0.14078,-0.073971,Three
1714930183546080974,2.97149,-0.273358,0.0644489,-0.163439,-0.0558448,Three
1714930183554247880,2.97513,-0.279456,0.0644326,-0.121336,-0.101886,Three
1714930183562522949,2.96138,-0.283135,0.0643919,-0.106419,-0.120393,Three
1714930183570811856,2.96062,-0.288542,0.064346,-0.11919,-0.111368,Three
1714930183579170843,2.9694,-0.295628,0.0643871,-0.06378,-0.170981,Three
1714930183587332202,2.97065,-0.301336,0.0643456,-0.081676,-0.156852,Three
1714930183595558826,2.9611,-0.305886,0.0642169,-0.0329796,-0.209505,Three
1714930183603836770,2.95727,-0.310761,0.0639355,-0.223301,-0.0230239,Three
1714930183612142186,2.9689,-0.317893,0.0646917,-0.022491,-0.227469,Three
1714930183619850821,2.97121,-0.323463,0.0644459,-0.00310686,-0.251072,Three
1714930183626810814,2.9837,-0.32954,0.0641679,0.0111127,-0.267742,Three
1714930183633855882,2.99587,-0.33561,0.0641102,0.0355603,-0.295234,Three
1714930183640972312,2.99863,-0.340878,0.0646304,0.0411198,-0.305265,Three
1714930183647961162,2.97841,-0.342782,0.0642532,0.105581,-0.372205,Three
1714930183655271774,2.98424,-0.348104,0.0643441,0.137577,-0.407251,Three
1714930183662283874,3.01909,-0.357413,0.0651123,0.106338,-0.379226,Three
1714930183669510648,3.04517,-0.365633,0.0648416,0.115488,-0.39101,Three
1714930183676761598,3.06636,-0.373537,0.065451,0.119842,-0.399694,Three
1714930183685054360,3.03408,-0.374363,0.0647357,0.199257,-0.482378,Three
1714930183693355491,3.06172,-0.38342,0.0652059,0.195687,-0.482721,Three
1714930183702519767,3.09494,-0.394197,0.0649967,0.209385,-0.499849,Three
1714930183710728222,3.06411,-0.394512,0.0650554,0.271569,-0.565621,Three
1714930183718994020,3.09037,-0.403646,0.0654483,0.286234,-0.583416,Three
1714930183726031782,3.0898,-0.407764,0.0653385,0.320046,-0.619913,Three
1714930183734553775,3.10907,-0.41579,0.0655568,0.337635,-0.640613,Three
1714930183742650079,3.09836,-0.41884,0.0653956,0.376586,-0.682832,Three
1714930183750871932,3.09772,-0.423295,0.0651967,0.408254,-0.717334,Three
1714930183759037941,3.1144,-0.430654,0.0655006,0.432134,-0.744067,Three
1714930183767135910,3.18577,-0.446389,0.0652074,0.428731,-0.74354,Three
1714930183776063631,3.19279,-0.452108,0.0652053,0.463294,-0.780908,Three
1714930183785245337,3.17809,-0.454653,0.0650257,0.50519,-0.826734,Three
1714930183793428860,3.17889,-0.459021,0.0649647,0.534047,-0.858259,Three
1714930183801522028,3.15685,-0.0943885,0.0709333,-0.846912,0.758586,Three
1714930183810421904,3.12401,-0.0985471,0.0703705,-0.824697,0.73228,Three
1714930183818693485,3.15046,-0.105126,0.0708174,-0.781067,0.685757,Three
1714930183827094420,3.1133,-0.108928,0.0703324,-0.763909,0.664401,Three
1714930183835843851,3.19049,-0.119018,0.0705753,-0.695143,0.591768,Three
1714930183844201163,3.14556,-0.122721,0.0707073,-0.682013,0.575178,Three
1714930183852278624,3.1358,-0.128165,0.070004,-0.652943,0.54134,Three
1714930183860215446,3.07326,-0.13022,0.0703152,-0.651962,0.536616,Three
1714930183868073886,3.06958,-0.135968,0.0702734,-0.622033,0.502738,Three
1714930183875968733,3.04521,-0.140527,0.0703718,-0.600964,0.47712,Three
1714930183883871825,3.04515,-0.146825,0.0703112,-0.566751,0.438641,Three
1714930183890747449,3.03103,-0.15134,0.0702147,-0.553032,0.421336,Three
1714930183897808163,3.0145,-0.155093,0.0702218,-0.505259,0.370478,Three
1714930183905874614,3.04009,-0.164344,0.0702455,-0.483681,0.343553,Three
1714930183914360723,3.03051,-0.170619,0.070125,-0.454628,0.309774,Three
1714930183922686545,3.02041,-0.177057,0.070033,-0.422026,0.272479,Three
1714930183930897348,3.02238,-0.184447,0.0700392,-0.379309,0.224839,Three
1714930183939246529,3.01985,-0.191345,0.0700659,-0.335604,0.176212,Three
1714930183947595435,3.01762,-0.198496,0.0699856,-0.303059,0.138869,Three
1714930183955923042,2.99014,-0.203481,0.0696912,-0.29387,0.124735,Three
1714930183964001713,2.97367,-0.209217,0.0695644,-0.256752,0.0827086,Three
1714930183972216678,2.96669,-0.216301,0.0695132,-0.216821,0.0375202,Three
1714930183980425095,2.95924,-0.223077,0.0694488,-0.201879,0.0172692,Three
1714930183989128209,2.95431,-0.229849,0.0694115,-0.188152,-0.00135665,Three
1714930183998201839,2.924,-0.235953,0.0691361,-0.143973,-0.0518616,Three
1714930184007649766,2.92166,-0.243597,0.069388,-0.153988,-0.04787,Three
1714930184016398602,2.92205,-0.252154,0.0690712,-0.147722,-0.0595061,Three
1714930184025748515,2.91092,-0.259323,0.0687766,-0.133123,-0.0801077,Three
1714930184034714234,2.89689,-0.26612,0.0687158,-0.128975,-0.0899133,Three
1714930184042791539,2.8839,-0.272292,0.068608,-0.121201,-0.103053,Three
1714930184051192518,2.88314,-0.280052,0.0682717,-0.124828,-0.1055,Three
1714930184059442247,2.88182,-0.287236,0.0682491,-0.0932699,-0.14228,Three
1714930184067426677,2.89041,-0.295918,0.0684989,-0.0662214,-0.174213,Three
1714930184075310286,2.88686,-0.302772,0.0680495,-0.0532014,-0.192906,Three
1714930184083493835,2.88813,-0.31014,0.0682955,-0.0694265,-0.18227,Three
1714930184091381433,2.89952,-0.318937,0.0683843,-0.0128168,-0.243952,Three
1714930184099643836,2.9151,-0.328597,0.0687768,-0.0307408,-0.231944,Three
1714930184107667876,2.94958,-0.340352,0.0688188,-0.0420388,-0.224466,Three
1714930184115687803,2.94691,-0.346954,0.0685176,-0.254996,-0.0166035,Three
1714930184123911349,2.92982,-0.352411,0.0685673,0.0208553,-0.298624,Three
1714930184132112019,2.95081,-0.362126,0.068992,0.0282171,-0.310021,Three
1714930184140175866,2.95031,-0.369267,0.0686053,0.0938593,-0.381199,Three
1714930184148539471,2.98226,-0.381679,0.0685716,0.0606687,-0.352394,Three
1714930184155420143,2.96328,-0.384583,0.0683831,0.12447,-0.420907,Three
1714930184162220437,2.99243,-0.395079,0.0688456,0.144509,-0.445662,Three
1714930184168989645,2.98767,-0.399933,0.068723,0.163094,-0.467879,Three
1714930184175983919,3.03897,-0.413924,0.0686673,0.145503,-0.45371,Three
1714930184182868534,3.02298,-0.417547,0.0686563,0.206023,-0.518426,Three
1714930184189711257,3.02833,-0.424187,0.0691117,0.230556,-0.546762,Three
1714930184196611567,3.01874,-0.428758,0.0684174,0.25596,-0.577205,Three
1714930184203574897,3.04768,-0.438532,0.0682809,0.268089,-0.592176,Three
1714930184210334481,3.06436,-0.447156,0.0682042,0.296189,-0.624098,Three
1714930184217066945,3.04967,-0.449872,0.068731,0.326135,-0.657632,Three
1714930184223765424,3.10632,-0.464758,0.0683662,0.328108,-0.663081,Three
1714930184230626506,3.03613,-0.458075,0.0683738,0.39077,-0.729316,Three
1714930184237360032,3.05162,-0.466378,0.0686382,0.415731,-0.757752,Three
1714930184244010286,3.10209,-0.479744,0.0684793,0.416174,-0.760751,Three
1714930184250888807,3.11623,-0.487181,0.0682274,0.435551,-0.783795,Three
1714930184258486344,3.16857,-0.502182,0.0687971,0.444556,-0.796777,Three
1714930184266219650,3.11809,-0.498747,0.0682392,0.501523,-0.856907,Three
1714930184273774156,3.16733,-0.512777,0.0692262,0.507848,-0.867569,Three
1714930184281401647,3.09361,-0.504692,0.0682551,0.568001,-0.930299,Three
1714930184289465170,3.16973,-0.155783,0.0672576,-0.836426,0.708529,Three
1714930184297758255,3.19767,-0.161695,0.0676694,-0.792541,0.661788,Three
1714930184305772266,3.22413,-0.167673,0.067925,-0.751276,0.617545,Three
1714930184314055600,3.16163,-0.16753,0.0677228,-0.744997,0.608473,Three
1714930184320933689,3.19349,-0.173468,0.0674073,-0.703054,0.563725,Three
1714930184327748299,3.14608,-0.173835,0.0674813,-0.694576,0.553358,Three
1714930184335539366,3.14771,-0.178465,0.0674957,-0.665266,0.521101,Three
1714930184342537412,3.15154,-0.182505,0.0675184,-0.634189,0.48749,Three
1714930184349733594,3.14668,-0.186119,0.0674462,-0.613595,0.464439,Three
1714930184357603421,3.16331,-0.192049,0.0676388,-0.564928,0.412519,Three
1714930184364359234,3.13428,-0.193597,0.0673402,-0.556604,0.401918,Three
1714930184371342587,3.13902,-0.198228,0.0673354,-0.530972,0.373474,Three
1714930184378164668,3.14387,-0.202568,0.0673377,-0.49738,0.337227,Three
1714930184384962146,3.14281,-0.206579,0.0673219,-0.463633,0.300945,Three
1714930184391851442,3.13314,-0.210063,0.0672285,-0.438478,0.272849,Three
1714930184398942316,3.13041,-0.214369,0.0670794,-0.411316,0.242783,Three
1714930184406101705,3.1271,-0.218545,0.0670842,-0.371247,0.199829,Three
1714930184413303970,3.11306,-0.222004,0.0671051,-0.358681,0.184192,Three
1714930184420530228,3.0888,-0.224242,0.0667189,-0.347631,0.169663,Three
1714930184427421891,3.07699,-0.227502,0.0666383,-0.312956,0.132272,Three
1714930184434512067,3.09029,-0.233696,0.0672964,-0.278239,0.0942742,Three
1714930184441502758,3.03822,-0.233065,0.0670286,-0.313681,0.126882,Three
1714930184448429724,3.04597,-0.238472,0.0669861,-0.269511,0.0807073,Three
1714930184456654295,3.0752,-0.246544,0.0670708,-0.198685,0.00519014,Three
1714930184463967514,3.03029,-0.247024,0.0669374,-0.216877,0.0211734,Three
1714930184470994404,3.00638,-0.249183,0.0667819,-0.221195,0.0214675,Three
1714930184478608123,2.99867,-0.253639,0.0669608,-0.17279,-0.0310965,Three
1714930184485611311,2.99889,-0.258662,0.0669464,-0.169944,-0.0373326,Three
1714930184493494919,2.98712,-0.26276,0.0669331,-0.157418,-0.0534919,Three
1714930184501543255,2.98969,-0.268118,0.0667904,-0.0914687,-0.121825,Three
1714930184509610688,2.96208,-0.270719,0.0668428,-0.0865732,-0.131032,Three
1714930184517389623,2.96216,-0.275634,0.0665595,-0.119008,-0.102591,Three
1714930184525709175,2.96076,-0.281015,0.0664607,-0.135595,-0.0897695,Three
1714930184533762080,2.97404,-0.287789,0.0665428,-0.115631,-0.11336,Three
1714930184541967358,2.9652,-0.292509,0.0665769,-0.0798751,-0.153048,Three
1714930184549955378,2.95592,-0.296554,0.066835,-0.0678534,-0.168122,Three
1714930184558123894,2.97142,-0.30426,0.0663617,-0.0571716,-0.183272,Three
1714930184566538968,2.95593,-0.307873,0.0666231,-0.22793,-0.0166292,Three
1714930184575171539,2.97236,-0.315495,0.0665143,-0.0343567,-0.214281,Three
1714930184583274044,2.97158,-0.320803,0.0665481,0.00594596,-0.258307,Three
1714930184591413234,2.98467,-0.328174,0.0665219,0.0348269,-0.291075,Three
1714930184599734930,2.97618,-0.332247,0.0664027,0.0552088,-0.315045,Three
1714930184607813523,2.97186,-0.337122,0.0660268,0.0847227,-0.348679,Three
1714930184616045137,3.02565,-0.349677,0.0662316,0.0472218,-0.31483,Three
1714930184623892449,3.00757,-0.352389,0.0661303,0.112246,-0.383284,Three
1714930184631654244,2.99518,-0.355603,0.0663367,0.143952,-0.417817,Three
1714930184639615146,3.02504,-0.364586,0.0666056,0.142687,-0.420282,Three
1714930184647464829,3.05116,-0.37339,0.0666731,0.155278,-0.436551,Three
1714930184655173476,3.03158,-0.375805,0.0666302,0.207211,-0.491625,Three
1714930184663549636,3.10267,-0.390934,0.0671799,0.1706,-0.458979,Three
1714930184670555246,3.05872,-0.389103,0.0663998,0.24166,-0.532784,Three
1714930184677743307,3.06855,-0.3948,0.0664265,0.267024,-0.560964,Three
1714930184685553290,3.06823,-0.399313,0.0662715,0.290921,-0.587826,Three
1714930184693018923,3.09668,-0.407995,0.0666029,0.301838,-0.602152,Three
1714930184700173571,3.06712,-0.407726,0.0662698,0.350729,-0.653246,Three
1714930184707672925,3.07697,-0.413617,0.0663733,0.373551,-0.678939,Three
1714930184714896904,3.14548,-0.428314,0.0666778,0.362675,-0.671557,Three
1714930184721823489,3.15161,-0.433166,0.0668248,0.393414,-0.704545,Three
1714930184729631060,3.16686,-0.439991,0.0668062,0.412417,-0.726345,Three
1714930184736506800,3.1519,-0.441612,0.0665858,0.449346,-0.76601,Three
1714930184743380360,3.14103,-0.443564,0.0665007,0.482509,-0.801505,Three
1714930184774376938,3.13514,-0.0995887,0.0730661,-0.800287,0.709368,Three
1714930184781030041,3.12295,-0.103431,0.0731255,-0.779028,0.685164,Three
1714930184787395184,3.21638,-0.112457,0.074161,-0.718402,0.622424,Three
1714930184795024550,3.1006,-0.111379,0.0730803,-0.7321,0.631765,Three
1714930184802928297,3.13538,-0.119076,0.0736884,-0.6885,0.584671,Three
1714930184811003320,3.09279,-0.122315,0.0729862,-0.673624,0.56567,Three
1714930184819129879,3.06909,-0.126697,0.0732289,-0.652807,0.540482,Three
1714930184827571570,3.07864,-0.133541,0.073013,-0.615328,0.499366,Three
1714930184835919169,3.08481,-0.140256,0.0725636,-0.577895,0.458373,Three
1714930184843808768,3.06325,-0.145095,0.0728336,-0.557814,0.433472,Three
1714930184851831055,3.04298,-0.150145,0.0728821,-0.536336,0.407171,Three
1714930184860640117,2.92364,-0.147907,0.0713474,-0.558904,0.425032,Three
1714930184868669558,3.02742,-0.162386,0.0727913,-0.474226,0.335924,Three
1714930184876824863,3.02676,-0.169093,0.0727193,-0.44597,0.303059,Three
1714930184885098802,3.00596,-0.174277,0.0725403,-0.423926,0.276384,Three
1714930184893138474,3.00654,-0.181215,0.0724235,-0.389104,0.236848,Three
1714930184901279539,2.95776,-0.184077,0.0715714,-0.406327,0.249298,Three
1714930184908240915,2.98145,-0.192251,0.0723287,-0.342889,0.181565,Three
1714930184916518645,2.97319,-0.19875,0.0718319,-0.321032,0.155146,Three
1714930184925562314,2.9575,-0.205195,0.0719275,-0.288391,0.116737,Three
1714930184934026969,2.94972,-0.212145,0.0714949,-0.265614,0.0889878,Three
1714930184942440000,2.94028,-0.218939,0.0717542,-0.252988,0.0705132,Three
1714930184950613926,2.93635,-0.225682,0.0716262,-0.231715,0.044242,Three
1714930184958575019,2.92584,-0.231732,0.0714837,-0.225501,0.0330982,Three
1714930184966347451,2.91106,-0.237128,0.071457,-0.206601,0.00949805,Three
