1715195830541036320,2.44362,-1.25481,0.0417627,-0.273656,-0.714658,Three
1715195830545050720,2.42234,-1.24214,0.0416526,-0.224155,-0.763676,Three
1715195830553079520,2.4436,-1.24955,0.0420487,-0.258566,-0.726722,Three
1715195830557093920,2.4306,-1.24117,0.041543,-0.244251,-0.740235,Three
1715195830565122720,2.45664,-1.25105,0.0419756,-0.276092,-0.705826,Three
1715195830569137120,2.45036,-1.24637,0.041975,-0.276489,-0.704732,Three
1715195830573151520,2.46109,-1.24983,0.041786,-0.273464,-0.706299,Three
1715195830581180320,2.44899,-1.23995,0.042059,-0.26738,-0.709817,Three
1715195830589209120,2.44757,-1.23552,0.042115,-0.266776,-0.708187,Three
1715195830597237920,2.46396,-1.24096,0.0420312,-0.269684,-0.703944,Three
1715195830605266720,2.47013,-1.24015,0.0424396,-0.27786,-0.693417,Three
1715195830613295520,2.43907,-1.22045,0.0425748,-0.253684,-0.71505,Three
1715195830617309920,2.45093,-1.22498,0.042716,-0.249545,-0.719254,Three
1715195830625338720,2.47146,-1.23194,0.0424431,-0.271499,-0.693549,Three
1715195830629353120,2.44379,-1.21533,0.0428216,-0.274484,-0.68981,Three
1715195830637381920,2.45312,-1.21658,0.0428718,-0.263376,-0.699095,Three
1715195830641396320,2.46874,-1.22294,0.0427273,-0.291746,-0.670005,Three
1715195830649425120,2.45987,-1.21454,0.0428649,-0.262929,-0.695867,Three
1715195830653439520,2.47111,-1.21827,0.0427855,-0.299304,-0.658883,Three
1715195830657453920,2.47687,-1.21953,0.0431679,-0.287052,-0.670091,Three
1715195830665482720,2.46955,-1.2118,0.0432095,-0.289073,-0.665225,Three
1715195830669497120,2.44143,-1.19533,0.0428721,-0.227235,-0.726136,Three
1715195830677525920,2.47331,-1.20767,0.0428916,-0.28936,-0.661692,Three
1715195830681540320,2.46289,-1.20068,0.0431856,-0.286893,-0.663144,Three
1715195830689569120,2.47723,-1.20368,0.0431052,-0.290481,-0.656927,Three
1715195830693583520,2.46275,-1.19496,0.0432648,-0.279922,-0.66617,Three
1715195830701612320,2.44688,-1.18225,0.0435758,-0.242531,-0.700081,Three
1715195830705626720,2.46598,-1.19019,0.0434924,-0.278747,-0.66337,Three
1715195830713655520,2.47566,-1.19088,0.0437922,-0.282095,-0.658031,Three
1715195830717669920,2.4762,-1.1894,0.0436725,-0.297635,-0.641354,Three
1715195830725698720,2.46477,-1.17929,0.0436292,-0.283797,-0.652548,Three
1715195830729713120,2.47594,-1.18285,0.0439594,-0.277862,-0.656808,Three
1715195830737741920,2.48526,-1.18418,0.0438407,-0.299573,-0.633584,Three
1715195830741756320,2.46881,-1.17313,0.0441011,-0.280922,-0.650435,Three
1715195830749785120,2.45943,-1.16476,0.0440102,-0.254587,-0.673979,Three
1715195830753799520,2.46337,-1.16481,0.0440188,-0.259766,-0.667673,Three
1715195830761828320,2.46517,-1.161,0.0439988,-0.277506,-0.646986,Three
1715195830765842720,2.4691,-1.1613,0.0440321,-0.284826,-0.638789,Three
1715195830773871520,2.45802,-1.15158,0.0440844,-0.252175,-0.669375,Three
1715195830777885920,2.46694,-1.15391,0.0441236,-0.253857,-0.666332,Three
1715195830785914720,2.46426,-1.14884,0.044401,-0.261186,-0.656703,Three
1715195830789929120,2.4621,-1.14588,0.0445444,-0.259121,-0.657712,Three
1715195830797957920,2.46753,-1.14484,0.0446238,-0.272171,-0.642438,Three
1715195830801972320,2.45899,-1.13813,0.0446968,-0.256242,-0.656713,Three
1715195830810001120,2.46181,-1.13552,0.0446923,-0.238021,-0.672305,Three
1715195830814015520,2.45926,-1.13247,0.044737,-0.268833,-0.640552,Three
1715195830822044320,2.45166,-1.1246,0.0445539,-0.245188,-0.661048,Three
1715195830826058720,2.47655,-1.13446,0.0442184,-0.274129,-0.630258,Three
1715195830834087520,2.46633,-1.12588,0.0443352,-0.243701,-0.658884,Three
1715195830838101920,2.46889,-1.12494,0.0442891,-0.269785,-0.631982,Three
1715195830846130720,2.47458,-1.12391,0.04446,-0.262929,-0.636406,Three
1715195830850145120,2.47272,-1.12106,0.044651,-0.241018,-0.657013,Three
1715195830858173920,2.48388,-1.12265,0.0444501,-0.264318,-0.630474,Three
1715195830862188320,2.47064,-1.11402,0.0445644,-0.254057,-0.639197,Three
1715195830870217120,2.47201,-1.11086,0.0449069,-0.273915,-0.618037,Three
1715195830874231520,2.47883,-1.11222,0.044676,-0.24585,-0.644827,Three
1715195830882260320,2.4649,-1.10142,0.0451044,-0.247692,-0.639812,Three
1715195830886274720,2.49519,-1.11417,0.0445766,-0.293646,-0.59241,Three
1715195830894303520,2.46369,-1.09517,0.0451736,-0.236805,-0.646987,Three
1715195830898317920,2.46983,-1.09602,0.0449467,-0.248102,-0.634385,Three
1715195830906346720,2.47982,-1.09693,0.0452505,-0.264193,-0.616377,Three
1715195830910361120,2.46725,-1.0888,0.0452515,-0.232839,-0.6457,Three
1715195830918389920,2.48724,-1.0941,0.0447807,-0.272037,-0.604452,Three
1715195830922404320,2.47272,-1.08534,0.0446712,-0.235503,-0.639109,Three
1715195830926418720,2.47525,-1.08451,0.0446373,-0.237925,-0.635392,Three
1715195830934447520,2.48332,-1.0841,0.0447843,-0.248341,-0.621722,Three
1715195830938461920,2.49735,-1.08832,0.0450816,-0.280264,-0.588433,Three
1715195830946490720,2.47841,-1.07524,0.0450657,-0.229462,-0.63681,Three
1715195830950505120,2.4894,-1.07786,0.045443,-0.250845,-0.613906,Three
1715195830958533920,2.4889,-1.0737,0.0452019,-0.266562,-0.596142,Three
1715195830962548320,2.48606,-1.07023,0.0450613,-0.238519,-0.622221,Three
1715195830970577120,2.47229,-1.05974,0.0453037,-0.239847,-0.618129,Three
1715195830974591520,2.47975,-1.06077,0.0452519,-0.253369,-0.603105,Three
1715195830978605920,2.49061,-1.06375,0.0451583,-0.25221,-0.603008,Three
1715195830982620320,2.49164,-1.06236,0.0449913,-0.2516,-0.602401,Three
1715195830990649120,2.48695,-1.05574,0.045294,-0.258861,-0.59218,Three
1715195830998618912,2.48248,-1.04941,0.0454565,-0.265341,-0.583427,Three
1715195831006647712,2.49359,-1.05054,0.0451974,-0.262186,-0.583484,Three
1715195831014676512,2.50608,-1.05114,0.0452899,-0.288573,-0.55387,Three
1715195831018690912,2.47924,-1.03763,0.0452959,-0.219277,-0.621493,Three
1715195831026719712,2.49001,-1.03806,0.0452198,-0.25987,-0.578587,Three
1715195831034748512,2.48203,-1.03007,0.045452,-0.257868,-0.577587,Three
1715195831038762912,2.49503,-1.03374,0.0453435,-0.26252,-0.571564,Three
1715195831046791712,2.48171,-1.02344,0.0463342,-0.246727,-0.584389,Three
1715195831054820512,2.47845,-1.01767,0.0458404,-0.233547,-0.595165,Three
1715195831058834912,2.50743,-1.02799,0.0459195,-0.27875,-0.547982,Three
1715195831066863712,2.48768,-1.01479,0.0461027,-0.244536,-0.579016,Three
1715195831070878112,2.48554,-1.01207,0.0459302,-0.23726,-0.585642,Three
1715195831078906912,2.48802,-1.00851,0.04594,-0.236316,-0.583473,Three
1715195831082921312,2.47073,-0.999302,0.0457952,-0.19587,-0.622177,Three
1715195831090950112,2.48037,-0.998877,0.0458929,-0.231223,-0.583843,Three
1715195831094964512,2.50584,-1.00712,0.0460004,-0.269276,-0.543982,Three
1715195831102993312,2.49634,-0.998476,0.0457151,-0.257755,-0.552333,Three
1715195831107007712,2.49464,-0.995613,0.0460902,-0.228122,-0.580053,Three
1715195831115036512,2.48284,-0.986408,0.0462216,-0.217116,-0.58876,Three
1715195831119050912,2.48808,-0.986088,0.0458885,-0.250877,-0.552799,Three
1715195831127079712,2.50262,-0.988045,0.0459016,-0.256478,-0.54442,Three
1715195831131094112,2.49693,-0.98306,0.0457929,-0.53493,-0.264559,Three
1715195831139122912,2.49106,-0.976473,0.0458222,-0.240678,-0.555629,Three
1715195831143137312,2.49242,-0.974525,0.0459721,-0.215962,-0.579165,Three
1715195831151166112,2.48717,-0.967602,0.0460264,-0.219843,-0.572054,Three
1715195831155180512,2.50434,-0.973156,0.0459091,-0.262963,-0.527429,Three
1715195831163209312,2.50734,-0.969741,0.0460269,-0.262991,-0.524254,Three
1715195831167223712,2.5,-0.964701,0.0460569,-0.237122,-0.549196,Three
1715195831175252512,2.51262,-0.964873,0.045468,-0.267992,-0.514955,Three
1715195831179266912,2.50772,-0.960826,0.045786,-0.222972,-0.558597,Three
1715195831187295712,2.50028,-0.953458,0.0458593,-0.248361,-0.529769,Three
1715195831191310112,2.50148,-0.951886,0.0457596,-0.248448,-0.528265,Three
1715195831199338912,2.50192,-0.947362,0.0456789,-0.242955,-0.530514,Three
1715195831203353312,2.51712,-0.950726,0.0460605,-0.51537,-0.256524,Three
1715195831211382112,2.51452,-0.945353,0.0462324,-0.49391,-0.275006,Three
1715195831215396512,2.52793,-0.94875,0.0461774,-0.284576,-0.483206,Three
1715195831223425312,2.50785,-0.93604,0.0462098,-0.24279,-0.521164,Three
1715195831227439712,2.49998,-0.930531,0.0464181,-0.246077,-0.516242,Three
1715195831235468512,2.50192,-0.926664,0.0463457,-0.247257,-0.511804,Three
1715195831239482912,2.50923,-0.927701,0.0461363,-0.237715,-0.520018,Three
1715195831247511712,2.51395,-0.925253,0.0465042,-0.248237,-0.507057,Three
1715195831251526112,2.50782,-0.920663,0.0463348,-0.227725,-0.526007,Three
1715195831255540512,2.51758,-0.921988,0.0465109,-0.223946,-0.527449,Three
1715195831263569312,2.49979,-0.910657,0.0468247,-0.22422,-0.524139,Three
1715195831267583712,2.4999,-0.908549,0.0466206,-0.222824,-0.524571,Three
1715195831275612512,2.51127,-0.908337,0.046854,-0.221128,-0.523058,Three
1715195831279626912,2.5046,-0.903682,0.0468947,-0.226951,-0.515805,Three
1715195831287655712,2.5011,-0.897696,0.0467649,-0.211254,-0.528229,Three
1715195831291670112,2.50818,-0.897818,0.0465425,-0.227493,-0.510218,Three
1715195831299698912,2.52183,-0.89847,0.0466713,-0.267188,-0.466851,Three
1715195831303713312,2.53004,-0.899691,0.0470221,-0.258174,-0.475013,Three
1715195831311742112,2.50485,-0.885295,0.0469983,-0.206073,-0.52366,Three
1715195831315756512,2.51037,-0.885406,0.0472861,-0.21861,-0.50977,Three
1715195831319770912,2.52335,-0.88776,0.0469804,-0.257857,-0.467773,Three
1715195831327799712,2.52936,-0.885272,0.0466779,-0.237144,-0.485577,Three
1715195831331814112,2.51821,-0.879236,0.046534,-0.230824,-0.490578,Three
1715195831339842912,2.51276,-0.872279,0.0466025,-0.18525,-0.532656,Three
1715195831343857312,2.50485,-0.867449,0.0465532,-0.18789,-0.528684,Three
1715195831351886112,2.51239,-0.865336,0.046322,-0.201304,-0.512289,Three
1715195831355900512,2.53326,-0.870278,0.0465511,-0.229961,-0.481174,Three
1715195831359914912,2.5243,-0.864906,0.0469134,-0.23144,-0.477773,Three
1715195831367943712,2.52952,-0.862611,0.047756,-0.244034,-0.462736,Three
1715195831371958112,2.53295,-0.86126,0.0476525,-0.254762,-0.450177,Three
1715195831375972512,2.51461,-0.852845,0.0478597,-0.221764,-0.482451,Three
1715195831384001312,2.52556,-0.851786,0.0476835,-0.220163,-0.480451,Three
1715195831388015712,2.51432,-0.845851,0.0477985,-0.213215,-0.486077,Three
1715195831396044512,2.52217,-0.844537,0.0475798,-0.202819,-0.492457,Three
1715195831400058912,2.52466,-0.842057,0.0476377,-0.486763,-0.206464,Three
1715195831408087712,2.54176,-0.844598,0.0475189,-0.266184,-0.424762,Three
1715195831412102112,2.52454,-0.83593,0.0477334,-0.23168,-0.457957,Three
1715195831420130912,2.53214,-0.833608,0.0475792,-0.467622,-0.217682,Three
1715195831424145312,2.53435,-0.832165,0.0477161,-0.264158,-0.419841,Three
1715195831432174112,2.52916,-0.825776,0.0479533,-0.234473,-0.446772,Three
1715195831436188512,2.53532,-0.825115,0.047748,-0.257694,-0.421042,Three
1715195831440202912,2.536,-0.822701,0.0477863,-0.257404,-0.419442,Three
1715195831448231712,2.54444,-0.820762,0.0472236,-0.243243,-0.430078,Three
1715195831452246112,2.52386,-0.811868,0.0475792,-0.202201,-0.470347,Three
1715195831460274912,2.54584,-0.81416,0.0480895,-0.240671,-0.428153,Three
1715195831464289312,2.53607,-0.808891,0.0481099,-0.238515,-0.428954,Three
1715195831472318112,2.54541,-0.807093,0.0480212,-0.229833,-0.43403,Three
1715195831476332512,2.54909,-0.805879,0.0477477,-0.24264,-0.419983,Three
1715195831484361312,2.53441,-0.796432,0.0474409,-0.217594,-0.441282,Three
1715195831488375712,2.55513,-0.800617,0.0471485,-0.264723,-0.391664,Three
1715195831496404512,2.54099,-0.791776,0.0471665,-0.235159,-0.418269,Three
1715195831500418912,2.53168,-0.786358,0.0475929,-0.197566,-0.454692,Three
1715195831508447712,2.52993,-0.78139,0.047553,-0.187201,-0.461892,Three
1715195831512462112,2.54211,-0.78294,0.0480206,-0.228698,-0.41868,Three
1715195831516476512,2.54663,-0.781983,0.0479045,-0.247514,-0.398133,Three
1715195831524505312,2.54327,-0.776757,0.0480531,-0.224546,-0.417567,Three
1715195831528519712,2.54767,-0.775438,0.0479663,-0.242009,-0.398151,Three
1715195831536548512,2.54817,-0.771397,0.0478833,-0.238127,-0.399002,Three
1715195831540562912,2.56024,-0.773023,0.0479318,-0.246188,-0.389279,Three
1715195831548591712,2.54099,-0.761912,0.0479894,-0.242275,-0.389717,Three
1715195831552606112,2.56361,-0.767052,0.0478221,-0.25549,-0.37493,Three
1715195831560634912,2.55111,-0.758667,0.0481373,-0.19277,-0.434947,Three
1715195831564649312,2.55488,-0.757284,0.0479811,-0.251278,-0.374157,Three
1715195831572678112,2.55458,-0.753405,0.0485054,-0.242099,-0.380614,Three
1715195831576692512,2.5465,-0.748204,0.0483613,-0.201744,-0.418487,Three
1715195831584721312,2.5469,-0.74398,0.0481627,-0.198052,-0.419035,Three
1715195831588735712,2.54717,-0.74188,0.0481401,-0.24216,-0.373963,Three
1715195831596764512,2.56028,-0.741168,0.0484081,-0.203228,-0.408802,Three
1715195831600778912,2.54988,-0.736071,0.0483932,-0.199,-0.411711,Three
1715195831608807712,2.55104,-0.731604,0.0483507,-0.197427,-0.410265,Three
1715195831612822112,2.5505,-0.728978,0.0485618,-0.194273,-0.411677,Three
1715195831620850912,2.55985,-0.727818,0.0480888,-0.230399,-0.372636,Three
1715195831624865312,2.5537,-0.723204,0.0483195,-0.198336,-0.403199,Three
1715195831632894112,2.55576,-0.719143,0.0485368,-0.396519,-0.200822,Three
1715195831636908512,2.54838,-0.715191,0.0485664,-0.210079,-0.385818,Three
1715195831644937312,2.55113,-0.711258,0.0487083,-0.21769,-0.3758,Three
1715195831648951712,2.5523,-0.709698,0.0487812,-0.220847,-0.370732,Three
1715195831656980512,2.55293,-0.704918,0.0486468,-0.217595,-0.370346,Three
1715195831660994912,2.56706,-0.706351,0.0487959,-0.242409,-0.343534,Three
1715195831669023712,2.54948,-0.696349,0.048847,-0.193666,-0.388762,Three
1715195831673038112,2.5618,-0.697794,0.0493662,-0.200481,-0.380842,Three
1715195831681066912,2.56633,-0.694286,0.0491543,-0.21662,-0.360661,Three
1715195831685081312,2.56704,-0.691399,0.0493132,-0.218472,-0.357093,Three
1715195831693110112,2.5735,-0.688122,0.0493969,-0.265806,-0.305547,Three
1715195831697124512,2.57073,-0.685206,0.0494511,-0.229632,-0.340119,Three
1715195831705153312,2.55875,-0.676444,0.0494504,-0.209644,-0.356208,Three
1715195831709167712,2.57181,-0.677342,0.0493421,-0.225515,-0.338242,Three
1715195831717196512,2.57179,-0.672435,0.0490156,-0.219746,-0.339887,Three
1715195831721210912,2.56124,-0.667194,0.0487037,-0.213668,-0.344318,Three
1715195831725225312,2.56424,-0.665271,0.0487842,-0.176955,-0.379451,Three
1715195831733254112,2.55744,-0.658988,0.0487962,-0.186158,-0.367071,Three
1715195831741282912,2.57497,-0.658522,0.0490505,-0.224049,-0.325255,Three
1715195831745297312,2.57662,-0.656986,0.0495416,-0.237744,-0.309584,Three
1715195831753326112,2.57583,-0.652561,0.0499455,-0.224018,-0.320182,Three
1715195831757340512,2.57373,-0.649592,0.0499113,-0.205307,-0.337616,Three
1715195831765369312,2.57802,-0.645885,0.0503501,-0.234505,-0.304872,Three
1715195831769383712,2.56228,-0.639824,0.0501586,-0.191057,-0.346441,Three
1715195831777412512,2.57685,-0.638919,0.0501082,-0.214798,-0.319606,Three
1715195831781426912,2.57885,-0.637325,0.0497802,-0.232487,-0.300354,Three
1715195831789455712,2.57997,-0.633118,0.0495572,-0.246451,-0.282004,Three
1715195831793470112,2.57963,-0.630742,0.0491486,-0.23523,-0.292577,Three
1715195831801498912,2.5792,-0.625371,0.0492493,-0.221713,-0.302147,Three
1715195831805513312,2.5806,-0.623893,0.0491452,-0.239914,-0.282602,Three
1715195831813542112,2.5779,-0.618365,0.0493732,-0.20442,-0.314427,Three
1715195831817556512,2.58104,-0.616916,0.0492449,-0.23991,-0.276249,Three
1715195831825585312,2.58169,-0.612217,0.0493637,-0.23732,-0.276801,Three
1715195831829599712,2.58253,-0.609915,0.0495014,-0.254826,-0.256927,Three
1715195831833614112,2.58254,-0.60759,0.0493723,-0.256928,-0.252569,Three
1715195831841642912,2.58293,-0.602223,0.0497088,-0.246448,-0.25999,Three
1715195831845657312,2.58251,-0.599959,0.0500719,-0.272623,-0.2312,Three
1715195831853686112,2.58302,-0.59519,0.0499688,-0.27006,-0.230103,Three
1715195831857700512,2.58338,-0.592782,0.0499935,-0.26672,-0.231572,Three
1715195831865729312,2.60259,-0.59323,0.0498202,-0.205981,-0.289426,Three
1715195831869743712,2.60353,-0.591061,0.0500625,-0.212739,-0.28038,Three
1715195831877772512,2.58462,-0.581288,0.0500016,-0.245225,-0.243659,Three
1715195831881786912,2.58434,-0.57916,0.0500818,-0.225817,-0.262024,Three
1715195831889815712,2.58532,-0.574605,0.0500166,-0.245296,-0.239518,Three
1715195831893830112,2.58479,-0.572006,0.05013,-0.267594,-0.214884,Three
1715195831901858912,2.58618,-0.56766,0.0502306,-0.251183,-0.228275,Three
1715195831905873312,2.58595,-0.565544,0.050432,-0.254474,-0.222905,Three
1715195831913902112,2.59661,-0.563532,0.0505622,-0.250441,-0.224538,Three
1715195831917916512,2.58633,-0.558882,0.0505533,-0.260803,-0.212049,Three
1715195831925945312,2.59779,-0.557566,0.0509247,-0.23521,-0.234556,Three
1715195831929959712,2.59502,-0.554887,0.0503551,-0.185243,-0.282923,Three
1715195831937988512,2.59768,-0.551083,0.0502755,-0.212189,-0.2527,Three
1715195831942002912,2.59822,-0.549094,0.0502004,-0.224238,-0.239085,Three
1715195831946017312,2.59845,-0.54685,0.0501002,-0.223451,-0.238147,Three
1715195831954046112,2.59843,-0.543576,0.0501025,-0.207177,-0.251416,Three
1715195831958060512,2.5891,-0.539095,0.0502328,-0.216684,-0.240724,Three
1715195831966089312,2.59943,-0.537534,0.0499696,-0.244074,-0.210418,Three
1715195831970103712,2.61015,-0.538119,0.0498216,-0.235346,-0.217709,Three
1715195831978132512,2.59983,-0.532472,0.0504536,-0.213779,-0.236788,Three
1715195831982146912,2.61092,-0.533403,0.0507243,-0.229423,-0.219513,Three
1715195831990175712,2.60943,-0.530259,0.0506672,-0.214106,-0.232179,Three
1715195831994190112,2.59993,-0.526805,0.0506543,-0.25042,-0.195946,Three
1715195831998204512,2.60854,-0.527403,0.0503635,-0.271011,-0.173861,Three
1715195832006233312,2.60757,-0.525054,0.0503207,-0.279664,-0.163641,Three
1715195832010247712,2.60019,-0.522683,0.0500614,-0.223443,-0.21981,Three
1715195832018276512,2.60152,-0.521548,0.0500727,-0.205402,-0.236707,Three
1715195832022290912,2.60174,-0.521155,0.0500582,-0.209473,-0.232318,Three
1715195832030319712,2.59157,-0.51827,0.0501601,-0.204493,-0.236324,Three
1715195832034334112,2.59939,-0.519627,0.0500315,-0.224098,-0.21649,Three
1715195832042362912,2.62287,-0.524734,0.0498202,-0.211026,-0.229432,Three
1715195832046377312,2.59191,-0.517966,0.04993,-0.205543,-0.23504,Three
1715195832054406112,2.59193,-0.518396,0.0499369,-0.202851,-0.238082,Three
1715195832058420512,2.62279,-0.525596,0.050233,-0.206164,-0.234474,Three
1715195832066449312,2.59969,-0.520929,0.0505913,-0.172283,-0.26978,Three
1715195832070463712,2.61171,-0.52441,0.0507089,-0.191184,-0.251518,Three
1715195832078492512,2.60256,-0.52286,0.0510191,-0.224322,-0.218873,Three
1715195832082506912,2.60273,-0.523213,0.0510275,-0.21979,-0.223652,Three
1715195832090535712,2.60795,-0.525181,0.050954,-0.260897,-0.18331,Three
1715195832098564512,2.60271,-0.525149,0.0512426,-0.206801,-0.237643,Three
1715195832106593312,2.60648,-0.526129,0.0508572,-0.286555,-0.158789,Three
1715195832110607712,2.59255,-0.52328,0.0506936,-0.240834,-0.204082,Three
1715195832118636512,2.61295,-0.528651,0.0505257,-0.194141,-0.251305,Three
1715195832122650912,2.59318,-0.523813,0.0504322,-0.237334,-0.207945,Three
1715195832130679712,2.6097,-0.527623,0.0507409,-0.263208,-0.182784,Three
1715195832134694112,2.60436,-0.526894,0.0509067,-0.214824,-0.231413,Three
1715195832138708512,2.61533,-0.529167,0.0506604,-0.233585,-0.212058,Three
1715195832146737312,2.61254,-0.528625,0.0504417,-0.22363,-0.222068,Three
1715195832150751712,2.59314,-0.52454,0.0505492,-0.184954,-0.261429,Three
1715195832158780512,2.59529,-0.52519,0.0501475,-0.219157,-0.227446,Three
1715195832162794912,2.6056,-0.52793,0.0500061,-0.221362,-0.22556,Three
1715195832170823712,2.59561,-0.526473,0.0499217,-0.215924,-0.231117,Three
1715195832174838112,2.61451,-0.531223,0.0500395,-0.26335,-0.184663,Three
1715195832182866912,2.60526,-0.530098,0.050148,-0.25386,-0.194913,Three
1715195832186881312,2.59593,-0.52867,0.0500869,-0.212628,-0.236094,Three
1715195832194910112,2.60655,-0.532989,0.0501612,-0.224799,-0.225417,Three
1715195832202938912,2.60615,-0.534626,0.0506999,-0.24565,-0.206475,Three
1715195832206953312,2.60673,-0.535984,0.0504542,-0.229537,-0.223496,Three
1715195832214982112,2.60665,-0.538282,0.0506595,-0.221133,-0.23418,Three
1715195832223010912,2.59442,-0.537907,0.0509,-0.270943,-0.185817,Three
1715195832227025312,2.59668,-0.53958,0.0510284,-0.233083,-0.223961,Three
1715195832235054112,2.59665,-0.543053,0.0511616,-0.223946,-0.236258,Three
1715195832239068512,2.60515,-0.546596,0.0510253,-0.190424,-0.270895,Three
1715195832247097312,2.59563,-0.547061,0.0505415,-0.197451,-0.26594,Three
1715195832251111712,2.597,-0.549141,0.0505151,-0.237355,-0.226921,Three
1715195832259140512,2.59611,-0.551527,0.0505188,-0.258677,-0.208137,Three
1715195832263154912,2.59396,-0.552262,0.0503471,-0.283603,-0.183689,Three
1715195832271183712,2.60483,-0.558075,0.0505284,-0.189655,-0.279909,Three
1715195832275198112,2.58728,-0.555223,0.0504287,-0.236942,-0.233731,Three
1715195832283226912,2.59713,-0.560493,0.0507497,-0.246207,-0.22721,Three
1715195832287241312,2.59696,-0.562033,0.050453,-0.224383,-0.249663,Three
1715195832295270112,2.59729,-0.564866,0.050138,-0.248397,-0.228302,Three
1715195832299284512,2.58724,-0.56414,0.0499958,-0.253204,-0.224275,Three
1715195832307313312,2.59754,-0.569861,0.0500123,-0.236424,-0.24396,Three
1715195832315342112,2.59565,-0.572388,0.0496043,-0.200275,-0.282269,Three
1715195832319356512,2.59707,-0.573685,0.0496632,-0.221097,-0.262195,Three
1715195832327385312,2.59409,-0.576853,0.0502702,-0.189692,-0.296458,Three
1715195832331399712,2.58726,-0.575923,0.0497999,-0.24617,-0.240137,Three
1715195832339428512,2.58366,-0.578756,0.0503365,-0.190989,-0.29801,Three
1715195832343442912,2.59707,-0.583019,0.050462,-0.249893,-0.239897,Three
1715195832347457312,2.59546,-0.584494,0.0505465,-0.209092,-0.28202,Three
1715195832355486112,2.59684,-0.587785,0.0506434,-0.245339,-0.248035,Three
1715195832359500512,2.5954,-0.589347,0.0506397,-0.213433,-0.281314,Three
1715195832367529312,2.59638,-0.592452,0.0507554,-0.237169,-0.259734,Three
1715195832371543712,2.58595,-0.591301,0.0507398,-0.261727,-0.236326,Three
1715195832379572512,2.58301,-0.593919,0.0504076,-0.202486,-0.298457,Three
1715195832383586912,2.58231,-0.595514,0.0502132,-0.185311,-0.316935,Three
1715195832387601312,2.58015,-0.596482,0.0503552,-0.203698,-0.299173,Three
1715195832395630112,2.58404,-0.600031,0.050192,-0.261885,-0.24289,Three
1715195832399644512,2.59319,-0.603798,0.0499944,-0.228217,-0.277504,Three
1715195832407673312,2.59282,-0.606966,0.0497083,-0.247001,-0.261106,Three
1715195832411687712,2.58879,-0.608089,0.0495654,-0.20066,-0.30893,Three
1715195832419716512,2.58807,-0.610883,0.0493606,-0.203915,-0.308328,Three
1715195832423730912,2.57971,-0.609802,0.0489416,-0.22939,-0.283701,Three
1715195832431759712,2.5873,-0.615705,0.0489675,-0.211824,-0.304054,Three
1715195832435774112,2.577,-0.61442,0.0492935,-0.214637,-0.30228,Three
1715195832443802912,2.58823,-0.620344,0.0486919,-0.245153,-0.273424,Three
1715195832447817312,2.58466,-0.621592,0.0494291,-0.207603,-0.313017,Three
1715195832455846112,2.5854,-0.624593,0.0492846,-0.223328,-0.299339,Three
1715195832459860512,2.57562,-0.623626,0.0492482,-0.233603,-0.290288,Three
1715195832467889312,2.58259,-0.628845,0.0489598,-0.210946,-0.315308,Three
1715195832471903712,2.57415,-0.628305,0.0492233,-0.232754,-0.294287,Three
1715195832479932512,2.58244,-0.633504,0.0489287,-0.223728,-0.305938,Three
1715195832483946912,2.58045,-0.634575,0.0493077,-0.211075,-0.319208,Three
1715195832491975712,2.57146,-0.635242,0.0494026,-0.231019,-0.301545,Three
1715195832495990112,2.58141,-0.63948,0.0496159,-0.234312,-0.299865,Three
1715195832504018912,2.57785,-0.64161,0.0496357,-0.213504,-0.323372,Three
1715195832508033312,2.5809,-0.644012,0.049294,-0.257467,-0.280083,Three
1715195832516062112,2.57943,-0.646694,0.0493588,-0.250492,-0.289235,Three
1715195832520076512,2.57908,-0.648682,0.0495472,-0.260338,-0.2809,Three
1715195832528105312,2.58652,-0.653766,0.0491861,-0.236557,-0.30621,Three
1715195832532119712,2.57701,-0.652873,0.0489023,-0.268008,-0.276079,Three
1715195832540148512,2.57454,-0.655402,0.0489492,-0.243891,-0.302927,Three
1715195832544162912,2.57469,-0.657181,0.0491442,-0.263395,-0.284162,Three
1715195832552191712,2.58266,-0.662718,0.0485838,-0.246934,-0.303405,Three
1715195832556206112,2.564,-0.659305,0.0485739,-0.19102,-0.360496,Three
1715195832564234912,2.57627,-0.66578,0.0488521,-0.214312,-0.338826,Three
1715195832572263712,2.55962,-0.665066,0.0483369,-0.189254,-0.366643,Three
1715195832576278112,2.56656,-0.668744,0.0484842,-0.240074,-0.317118,Three
1715195832584306912,2.56822,-0.67291,0.0485029,-0.196403,-0.364322,Three
1715195832592335712,2.57522,-0.67788,0.04798,-0.281407,-0.280988,Three
1715195832596350112,2.56888,-0.678016,0.0479566,-0.348392,-0.214882,Three
1715195832604378912,2.56029,-0.679563,0.0478005,-0.183116,-0.383776,Three
1715195832612407712,2.56834,-0.684837,0.0474967,-0.238738,-0.330282,Three
1715195832616422112,2.56235,-0.685215,0.0475631,-0.205128,-0.364754,Three
1715195832624450912,2.56639,-0.689609,0.0474318,-0.327509,-0.244776,Three
1715195832632479712,2.55794,-0.690745,0.0475898,-0.20212,-0.372454,Three
1715195832640508512,2.5612,-0.695231,0.0473927,-0.231543,-0.345001,Three
1715195832648537312,2.56131,-0.698429,0.0474549,-0.246319,-0.332972,Three
1715195832652551712,2.55957,-0.700099,0.0474634,-0.23954,-0.341261,Three
