1714329286817697937,3.19072,-0.61465,-0.574094,-0.299036,-0.0882008,Three
1714329286824642271,3.22604,-0.615128,-0.578901,-0.295912,-0.0853156,Three
1714329286831414636,3.2421,-0.611368,-0.581621,-0.301009,-0.0789688,Three
1714329286838122167,3.21531,-0.600528,-0.577032,-0.413917,0.0330258,Three
1714329286845417539,3.26903,-0.603812,-0.585199,-0.404148,0.0296265,Three
1714329286852422844,3.2635,-0.596849,-0.583576,-0.462963,0.0824972,Three
1714329286858162880,3.22409,-0.584921,-0.575948,-0.552929,0.174614,Three
1714329286863941931,3.21183,-0.57817,-0.573636,-0.605887,0.226076,Three
1714329286869509809,3.28018,-0.586223,-0.584686,-0.595031,0.217091,Three
1714329286875262499,3.25312,-0.577145,-0.578917,-0.65971,0.280324,Three
1714329286881142926,3.20124,-0.564759,-0.568753,0.344203,-0.712943,Three
1714329286887084383,3.32685,-0.582303,-0.589294,-0.703579,0.331183,Three
1714329286892940348,3.29353,-0.572937,-0.583233,-0.762876,0.384959,Three
1714329286898509364,3.3204,-0.574468,-0.587141,-0.784845,0.406387,Three
1714329286904068674,3.32362,-0.572243,-0.586698,-0.827041,0.449515,Three
1714329286909762035,3.30057,-0.565708,-0.582257,-0.877167,0.499119,Three
1714329286915218746,3.41075,-0.582348,-0.599296,-0.87606,0.499589,Three
1714329286920927960,3.37518,-0.574122,-0.592324,-0.930859,0.551037,Three
1714329286926837595,3.34851,-0.567698,-0.586756,-0.980874,0.599356,Three
1714329286932620994,3.29411,-0.909576,-0.595374,0.443739,-0.960598,Three
1714329286938524033,3.50644,-0.591534,-0.610873,-1.02073,0.639959,Three
1714329286944601306,3.30893,-0.912119,-0.598723,0.355874,-0.877841,Three
1714329286951345720,3.24237,-0.892694,-0.58858,0.340739,-0.862376,Three
1714329286958822121,3.23766,-0.889442,-0.587773,0.289476,-0.813344,Three
1714329286966198762,3.27378,-0.897144,-0.594977,0.215916,-0.739518,Three
1714329286973424696,3.22931,-0.882749,-0.587629,0.200147,-0.719789,Three
1714329286980636591,3.27693,-0.893184,-0.595985,0.113887,-0.636118,Three
1714329286987498048,3.24229,-0.880885,-0.590132,0.0819527,-0.607029,Three
1714329286995506014,3.20875,-0.868193,-0.584612,0.0777404,-0.598827,Three
1714329287002436628,3.28806,-0.885869,-0.599426,-0.0741287,-0.445748,Three
1714329287009448308,3.20682,-0.860613,-0.585249,-0.015041,-0.500612,Three
1714329287016162585,3.20477,-0.856481,-0.584782,-0.067935,-0.447266,Three
1714329287023064081,3.22454,-0.858266,-0.588018,-0.118373,-0.398984,Three
1714329287029924363,3.22121,-0.853461,-0.586705,-0.176389,-0.338001,Three
1714329287036647475,3.21552,-0.847782,-0.585823,-0.263184,-0.253266,Three
1714329287043681483,3.22903,-0.847407,-0.587449,-0.196471,-0.313775,Three
1714329287050398235,3.23855,-0.844911,-0.589022,-0.348885,-0.162939,Three
1714329287057245004,3.19706,-0.829582,-0.581169,-0.443903,-0.0679754,Three
1714329287064345123,3.1982,-0.825663,-0.580432,-0.041175,-0.468541,Three
1714329287072532271,3.23577,-0.828994,-0.58607,-0.403538,-0.102377,Three
1714329287079369840,3.23653,-0.82345,-0.585805,-0.495951,-0.00867388,Three
1714329287086162911,3.30141,-0.834449,-0.595807,-0.474595,-0.0294279,Three
1714329287093117798,3.29232,-0.825822,-0.593434,-0.544863,0.0501885,Three
1714329287100092206,3.25713,-0.81097,-0.586342,-0.616799,0.114205,Three
1714329287107064423,3.35636,-0.829188,-0.602638,-0.612248,0.118784,Three
1714329287113970431,3.31155,-0.810986,-0.593437,-0.703501,0.208262,Three
1714329287120938674,3.29997,-0.80123,-0.590275,-0.765253,0.26963,Three
1714329287127434252,3.30119,-0.795055,-0.589865,-0.819435,0.326529,Three
1714329287134302616,3.34349,-0.79834,-0.594822,-0.856909,0.36657,Three
1714329287141222135,3.31295,-0.783615,-0.588771,-0.922911,0.431171,Three
1714329287147977133,3.42688,-0.803172,-0.60624,-0.937442,0.452009,Three
1714329287154587240,3.3863,-0.786124,-0.598481,-1.01123,0.524677,Three
1714329287161409005,3.44689,-0.792475,-0.606864,-1.04713,0.565439,Three
1714329287167889998,3.2481,-1.09012,-0.602796,0.375026,-0.997716,Three
1714329287174737250,3.2161,-1.06654,-0.596682,0.332499,-0.95231,Three
1714329287182558800,3.15353,-1.03058,-0.585382,0.297279,-0.910749,Three
1714329287189265479,3.15641,-1.01785,-0.58572,0.238272,-0.846783,Three
1714329287196116004,3.18844,-1.01327,-0.590673,0.166828,-0.76775,Three
1714329287203095836,3.19755,-1.00047,-0.591848,0.0949895,-0.68843,Three
1714329287209789778,3.16702,-0.975236,-0.585826,0.0657809,-0.650082,Three
1714329287216570058,3.1378,-0.950226,-0.579365,0.0393516,-0.619114,Three
1714329287223190864,3.12382,-0.930029,-0.577216,0.00484254,-0.571589,Three
1714329287229785053,3.19076,-0.933077,-0.588119,-0.166844,-0.39899,Three
1714329287237464593,3.13193,-0.896481,-0.577556,-0.0958214,-0.451754,Three
1714329287244088462,3.14748,-0.883074,-0.579617,-0.150839,-0.390649,Three
1714329287250839711,3.17035,-0.871738,-0.583414,-0.313817,-0.219886,Three
1714329287257643923,3.16019,-0.849696,-0.580579,-0.296649,-0.227605,Three
1714329287265030154,3.15238,-0.82613,-0.577992,-0.39639,-0.11949,Three
1714329287271938631,3.18294,-0.815252,-0.582343,-0.141973,-0.364437,Three
1714329287279172709,3.20219,-0.799318,-0.584211,-0.394827,-0.0948946,Three
1714329287286257596,3.20693,-0.779995,-0.583908,-0.457417,-0.0318795,Three
1714329287293216532,3.21179,-0.761169,-0.582969,-0.552226,0.0827696,Three
1714329287300055245,3.24008,-0.748058,-0.586137,-0.580675,0.116432,Three
1714329287307026700,3.24221,-0.728752,-0.584464,-0.656196,0.197492,Three
1714329287314562840,3.26013,-0.709941,-0.585088,-0.654036,0.223088,Three
1714329287320995816,3.2925,-0.70058,-0.588503,-0.764636,0.32662,Three
1714329287327821955,3.24502,-0.672095,-0.578259,-0.856541,0.421938,Three
1714329287334629568,3.32949,-0.671692,-0.589689,-0.887204,0.46062,Three
1714329287341417323,3.36294,-0.660685,-0.592902,-0.942814,0.521158,Three
1714329287348259110,3.31718,-0.993538,-0.603128,0.469007,-1.02508,Three
1714329287355142514,3.21479,-0.94864,-0.585881,0.444969,-0.996975,Three
1714329287362573939,3.25121,-0.942883,-0.592864,0.359042,-0.903116,Three
1714329287369368547,3.3051,-0.942491,-0.601458,0.266226,-0.807225,Three
1714329287376380185,3.22804,-0.904078,-0.588483,0.247616,-0.777558,Three
1714329287383483526,3.19837,-0.878394,-0.583311,0.198887,-0.721024,Three
1714329287390303654,3.24542,-0.873916,-0.591138,0.106843,-0.623982,Three
1714329287397599135,3.23435,-0.851539,-0.589157,0.0464911,-0.55085,Three
1714329287403293881,3.23084,-0.835629,-0.587804,-0.020221,-0.481516,Three
1714329287409185031,3.23112,-0.819485,-0.587447,-0.0397439,-0.45198,Three
1714329287416025977,3.18895,-0.790107,-0.579998,-0.0293132,-0.452172,Three
1714329287422737241,3.21486,-0.777077,-0.583897,-0.419015,-0.0565693,Three
1714329287429653582,3.21733,-0.758706,-0.584107,-0.24531,-0.217066,Three
1714329287436651196,3.24342,-0.745493,-0.587784,-0.239057,-0.213294,Three
1714329287443433959,3.18701,-0.712983,-0.576767,-0.467962,0.0241329,Three
1714329287450582581,3.27619,-0.713012,-0.590567,-0.352548,-0.0771111,Three
1714329287457373910,3.30252,-0.699985,-0.593356,-0.404159,-0.0211839,Three
1714329287464152037,3.27467,-0.675717,-0.587081,-0.524533,0.106291,Three
1714329287471095828,3.27653,-0.657429,-0.585554,-0.591756,0.183757,Three
1714329287476845840,3.26746,-0.640855,-0.582298,-0.673549,0.268963,Three
1714329287482518544,3.34557,-0.641354,-0.593779,-0.672231,0.276674,Three
1714329287488177270,3.37086,-0.631653,-0.597047,-0.721628,0.331907,Three
1714329287494290539,3.34162,-0.611286,-0.590753,-0.806908,0.428584,Three
1714329287502118869,3.3966,-0.602207,-0.597709,-0.872789,0.494391,Three
1714329287510388209,3.44454,-0.591506,-0.603911,-0.946299,0.57507,Three
1714329287517538810,3.27284,-0.892641,-0.592772,0.477993,-0.97613,Three
1714329287525094154,3.24958,-0.863286,-0.58884,0.407067,-0.896072,Three
1714329287532620561,3.2755,-0.845571,-0.594251,0.307589,-0.7863,Three
1714329287539841622,3.2273,-0.808989,-0.586498,0.25256,-0.72082,Three
1714329287546880988,3.21981,-0.782799,-0.585057,0.178979,-0.635383,Three
1714329287554459493,3.19508,-0.749783,-0.580707,0.118813,-0.565448,Three
1714329287561834379,3.21219,-0.726671,-0.58326,0.0198586,-0.455793,Three
1714329287568465500,3.24651,-0.709026,-0.588449,-0.136775,-0.289205,Three
1714329287575006627,3.1821,-0.670895,-0.576489,-0.0606775,-0.346508,Three
1714329287581755382,3.18239,-0.64468,-0.575853,-0.210098,-0.188668,Three
1714329287589369376,3.17381,-0.614433,-0.572967,-0.219641,-0.165311,Three
1714329287596564341,3.20632,-0.593113,-0.577311,-0.260665,-0.111367,Three
1714329287603606396,3.21694,-0.56816,-0.577712,-0.334952,-0.0237521,Three
1714329287611438702,3.2921,-0.552217,-0.588333,-0.343385,-0.000137459,Three
1714329287618890576,3.31401,-0.528282,-0.590269,-0.413131,0.0819404,Three
1714329287626243455,3.24216,-0.490921,-0.575767,-0.584017,0.259078,Three
1714329287633438319,3.19433,-0.458453,-0.563971,-0.64231,0.346504,Three
1714329287640452007,3.33082,-0.455967,-0.585891,-0.700319,0.396243,Three
1714329287647535857,3.33349,-0.433938,-0.583386,-0.779994,0.48279,Three
1714329287655543210,3.35983,-0.414026,-0.585,-0.857632,0.568627,Three
1714329287662350009,3.41937,-0.401483,-0.592221,-0.919584,0.638195,Three
1714329287669186371,3.34811,-0.728418,-0.598193,0.439108,-0.848572,Three
1714329287676183579,3.27904,-0.695975,-0.586839,0.394223,-0.795306,Three
1714329287683112219,3.33053,-0.688755,-0.595564,0.293783,-0.689307,Three
1714329287690137825,3.32662,-0.669109,-0.595035,0.221969,-0.608407,Three
1714329287697463662,3.22167,-0.628273,-0.576996,0.213439,-0.58936,Three
1714329287704714549,3.29603,-0.622902,-0.589574,0.0908183,-0.455782,Three
1714329287711566249,3.29576,-0.60345,-0.588978,0.000249831,-0.356419,Three
1714329287718486066,3.28054,-0.581077,-0.586781,-0.0967491,-0.252475,Three
1714329287725426663,3.22509,-0.552524,-0.576966,-0.0221046,-0.320754,Three
1714329287732413306,3.26722,-0.539512,-0.583785,-0.177886,-0.151221,Three
1714329287739112818,3.22355,-0.514007,-0.575485,-0.0091396,-0.303258,Three
1714329287745841632,3.24143,-0.498572,-0.577249,-0.308273,0.000858227,Three
1714329287752552866,3.31503,-0.49204,-0.588403,-0.199785,-0.0966275,Three
1714329287759279682,3.33627,-0.477017,-0.591413,-0.263469,-0.0217267,Three
1714329287766412065,3.29047,-0.452171,-0.582779,-0.416624,0.135575,Three
1714329287773449789,3.33383,-0.44067,-0.588385,-0.428386,0.158849,Three
1714329287780299225,3.33905,-0.425212,-0.588111,-0.505301,0.239048,Three
1714329287787466806,3.38867,-0.414897,-0.594789,-0.545839,0.292831,Three
1714329287794114697,3.33959,-0.394595,-0.585426,-0.642944,0.392302,Three
1714329287801104842,3.39883,-0.38717,-0.593793,-0.683487,0.4379,Three
1714329287807711989,3.44266,-0.379667,-0.599749,-0.732324,0.49574,Three
1714329287814277994,3.43892,-0.367473,-0.598289,-0.805722,0.572244,Three
1714329287821040353,3.46955,-0.35997,-0.602319,-0.854159,0.624557,Three
1714329287827744067,3.51985,-0.355134,-0.609431,-0.905424,0.67744,Three
1714329287834244698,3.25532,-0.657578,-0.577945,0.522099,-0.891909,Three
1714329287842601456,3.27347,-0.645832,-0.582098,0.440353,-0.804661,Three
1714329287849753719,3.23186,-0.624157,-0.576099,0.394862,-0.752404,Three
1714329287855405290,3.17001,-0.600792,-0.56526,-0.737628,0.378838,Three
1714329287861204879,3.20552,-0.597979,-0.573247,0.308225,-0.659629,Three
1714329287867108568,3.206,-0.587227,-0.574093,0.263256,-0.607283,Three
1714329287873390931,3.2295,-0.579334,-0.579445,0.192404,-0.537345,Three
1714329287879817987,3.2,-0.561511,-0.574809,0.162247,-0.498936,Three
1714329287886488014,3.22803,-0.55339,-0.580401,0.0753299,-0.405309,Three
1714329287892948831,3.1756,-0.531168,-0.572152,-0.397439,0.0725516,Three
1714329287899678022,3.22471,-0.527099,-0.580168,-0.0290694,-0.28933,Three
1714329287906061393,3.21445,-0.513429,-0.577981,-0.0926088,-0.222401,Three
1714329287912723760,3.16698,-0.492516,-0.569358,-0.302237,-0.00126665,Three
1714329287919439321,3.19109,-0.484237,-0.572545,-0.271317,-0.0340456,Three
1714329287919439321,2.89108,-0.319558,-0.506064,0.428873,-0.631716,Outpost
1714329287925550258,3.1974,-0.474153,-0.573548,-0.261206,-0.0367488,Three
1714329287925550258,3.25986,-0.353762,-0.568361,0.331706,-0.53317,Outpost
1714329287931326642,3.2044,-0.46457,-0.574394,-0.154613,-0.134843,Three
1714329287937366662,3.22057,-0.456783,-0.576521,-0.188404,-0.0955296,Three
1714329287943552519,3.22394,-0.447117,-0.576403,-0.250041,-0.030837,Three
1714329287949446054,3.24389,-0.44078,-0.578482,-0.286253,0.0111361,Three
1714329287955512237,3.2241,-0.428941,-0.574597,-0.375714,0.0996305,Three
1714329287961305451,3.27818,-0.427108,-0.581909,-0.345119,0.076453,Three
1714329287967158119,3.28871,-0.420155,-0.583181,-0.402495,0.143218,Three
1714329287973048950,3.28588,-0.411938,-0.581465,-0.451316,0.18892,Three
1714329287979023729,3.29463,-0.405184,-0.581734,-0.510601,0.253398,Three
1714329287985409849,3.25095,-0.392564,-0.573562,-0.586017,0.3277,Three
1714329287991276654,3.11795,-0.369504,-0.549018,0.419349,-0.65366,Three
1714329287998306419,3.28268,-0.381947,-0.576745,-0.673845,0.421908,Three
1714329288004822635,3.32749,-0.380985,-0.582741,-0.712416,0.461884,Three
1714329288011629478,3.37702,-0.38034,-0.590249,-0.74242,0.494154,Three
1714329288018317489,3.3682,-0.373893,-0.588192,-0.802534,0.553321,Three
1714329288025147321,3.33811,-0.365933,-0.581319,-0.866679,0.617271,Three
1714329288032045689,3.37096,-0.365031,-0.585842,-0.91002,0.663148,Three
1714329288038678368,3.35147,-0.713495,-0.596805,0.518964,-0.914315,Three
1714329288045653018,3.31037,-0.702545,-0.590216,0.481544,-0.878333,Three
1714329288052568795,3.27335,-0.69259,-0.584766,0.445219,-0.843323,Three
1714329288059325634,3.27099,-0.68976,-0.584868,0.39465,-0.790285,Three
1714329288066263927,3.27366,-0.687846,-0.585911,0.342201,-0.740188,Three
1714329288073388453,3.27935,-0.686187,-0.58739,0.285805,-0.683703,Three
1714329288080040379,3.30313,-0.688336,-0.592254,0.211174,-0.606143,Three
1714329288087201353,3.25121,-0.674369,-0.583909,0.203674,-0.603055,Three
1714329288094047568,3.24727,-0.670113,-0.583175,0.150684,-0.548623,Three
1714329288100888218,3.25526,-0.668895,-0.585052,0.0995074,-0.49562,Three
1714329288107594153,3.24179,-0.661739,-0.582996,-0.478112,0.0791023,Three
1714329288114335811,3.26614,-0.664045,-0.587218,-0.0248781,-0.372083,Three
1714329288121221476,3.26808,-0.660359,-0.587036,-0.311685,-0.0813481,Three
1714329288128402503,3.27786,-0.658876,-0.588784,-0.265255,-0.12957,Three
1714329288135426573,3.19828,-0.638725,-0.575063,-0.408304,0.019208,Three
1714329288142447693,3.22534,-0.640968,-0.57976,-0.105447,-0.283718,Three
1714329288149319363,3.25472,-0.6435,-0.584045,-0.218372,-0.170771,Three
1714329288156266676,3.24623,-0.63846,-0.581878,-0.115696,-0.274638,Three
1714329288163504376,3.25234,-0.635684,-0.583339,-0.351241,-0.0354645,Three
1714329288170753784,3.25154,-0.631917,-0.582968,-0.35312,-0.0289714,Three
1714329288177552880,3.253,-0.628891,-0.582946,-0.431462,0.0466035,Three
1714329288184596496,3.29232,-0.633326,-0.588985,-0.400248,0.0164086,Three
1714329288191726041,3.27873,-0.628121,-0.585851,-0.480805,0.0929574,Three
1714329288198481027,3.25646,-0.620499,-0.581643,-0.55256,0.170545,Three
1714329288205537112,3.24586,-0.615942,-0.579089,-0.629581,0.243289,Three
1714329288212272351,3.30846,-0.625798,-0.58945,-0.61367,0.226598,Three
1714329288219126313,3.31889,-0.62548,-0.590178,-0.666714,0.276808,Three
1714329288225944256,3.3193,-0.62376,-0.58866,-0.719105,0.332376,Three
1714329288232942961,3.30549,-0.6196,-0.586201,-0.777657,0.388028,Three
1714329288239780147,3.35154,-0.626893,-0.5933,-0.807216,0.413196,Three
1714329288246707531,3.34903,-0.625212,-0.591456,-0.863246,0.470787,Three
1714329288253804647,3.38826,-0.631748,-0.597468,-0.908681,0.515753,Three
1714329288261056553,3.39273,-0.632071,-0.59745,-0.95881,0.564283,Three
1714329288268045891,3.43906,-0.640575,-0.604499,-0.997348,0.599427,Three
1714329288275533402,3.21845,-0.941338,-0.587134,0.463528,-0.997942,Three
1714329288282499584,3.29658,-0.960258,-0.601175,0.378974,-0.917688,Three
1714329288289444070,3.24006,-0.939449,-0.59228,0.348379,-0.882505,Three
1714329288296096354,3.19368,-0.921395,-0.584562,0.318493,-0.851375,Three
1714329288303176978,2.76311,-0.792018,-0.506736,-0.987371,0.435696,Three
1714329288310359779,3.23616,-0.922024,-0.592803,0.180731,-0.716337,Three
1714329288316973637,3.16334,-0.895348,-0.580568,0.175405,-0.707265,Three
1714329288323632584,3.2034,-0.900629,-0.587502,0.0938557,-0.626974,Three
1714329288330414250,3.20755,-0.89496,-0.589179,0.0273099,-0.557466,Three
1714329288337352981,3.15872,-0.874013,-0.580907,0.0201265,-0.551099,Three
1714329288344073678,3.17933,-0.872026,-0.584395,-0.473632,-0.0517013,Three
1714329288350587426,3.20666,-0.872998,-0.58895,-0.132368,-0.392055,Three
1714329288357143966,3.19452,-0.86173,-0.586736,-0.342727,-0.180182,Three
1714329288363841890,3.14554,-0.840283,-0.578007,-0.400737,-0.112343,Three
1714329288370525245,3.17884,-0.841303,-0.58348,-0.291016,-0.228509,Three
1714329288377430504,3.18066,-0.833132,-0.583168,-0.296213,-0.219759,Three
1714329288384463349,3.19515,-0.828527,-0.584379,-0.320652,-0.190628,Three
1714329288392458151,3.15849,-0.809496,-0.577048,-0.423834,-0.0874594,Three
1714329288399531646,3.17488,-0.804603,-0.578909,-0.438194,-0.0714626,Three
1714329288407033825,3.19538,-0.800613,-0.581814,-0.486016,-0.0174101,Three
1714329288414468770,3.2076,-0.794943,-0.582587,-0.511507,0.0113033,Three
1714329288421098930,3.2339,-0.793827,-0.585443,-0.548903,0.0502112,Three
1714329288427867355,3.19583,-0.777064,-0.577308,-0.646644,0.146841,Three
1714329288434715428,3.20064,-0.770871,-0.576777,-0.701429,0.203678,Three
1714329288441583538,2.98034,-0.711084,-0.536143,0.357322,-0.834836,Three
1714329288448458233,3.27963,-0.776017,-0.587054,-0.779467,0.284952,Three
1714329288455560437,3.26338,-0.765639,-0.58324,-0.85025,0.351919,Three
1714329288462050371,3.28243,-0.764594,-0.584615,-0.901496,0.406366,Three
1714329288469419839,3.35703,-0.776248,-0.595252,-0.934028,0.439715,Three
1714329288476304138,3.36597,-0.773022,-0.594837,-0.993984,0.497322,Three
1714329288483424215,3.37025,-0.769212,-0.594206,-1.05457,0.557723,Three
1714329288490273846,3.26688,-1.09926,-0.599717,0.343857,-0.975111,Three
1714329288497362293,3.26562,-1.09476,-0.600107,0.286116,-0.915527,Three
1714329288504502214,3.22867,-1.07781,-0.595118,0.238266,-0.866878,Three
1714329288511362525,3.23278,-1.07376,-0.595694,0.176556,-0.805785,Three
1714329288518349897,3.27353,-1.08061,-0.603329,0.0869574,-0.718638,Three
1714329288525502369,3.27837,-1.07452,-0.604387,0.0195177,-0.646007,Three
1714329288532351407,3.22571,-1.04952,-0.5948,0.010469,-0.63375,Three
1714329288538268865,3.24843,-1.04959,-0.597201,-0.0667556,-0.55126,Three
1714329288544685013,3.24666,-1.04015,-0.595995,-0.147038,-0.463837,Three
1714329288551284074,3.25166,-1.03237,-0.595875,-0.270496,-0.343948,Three
1714329288557925831,3.17192,-0.997626,-0.581421,-0.103324,-0.499372,Three
1714329288564825912,3.22892,-1.00458,-0.590971,-0.31331,-0.291267,Three
1714329288571499820,3.20967,-0.987096,-0.587515,-0.238635,-0.355739,Three
1714329288579466480,3.23608,-0.981486,-0.590354,-0.40035,-0.192345,Three
1714329288586399933,3.22533,-0.965077,-0.58762,-0.385713,-0.2004,Three
1714329288593342397,3.2463,-0.959191,-0.589753,-0.197658,-0.379718,Three
1714329288601482314,3.19619,-0.929413,-0.580494,-0.559774,-0.0175602,Three
1714329288608507182,3.24204,-0.930064,-0.587873,-0.546562,-0.0235802,Three
1714329288615143677,3.23411,-0.915258,-0.585719,-0.642363,0.0763763,Three
1714329288621954895,3.28725,-0.917854,-0.59429,-0.644169,0.0865941,Three
1714329288628712862,3.25716,-0.896795,-0.589319,-0.734743,0.186565,Three
1714329288635860250,3.34216,-0.907104,-0.602821,-0.754936,0.213424,Three
1714329288642739385,3.29995,-0.882906,-0.595119,-0.838016,0.300177,Three
1714329288649317315,3.3353,-0.880334,-0.600573,-0.890346,0.354052,Three
1714329288656466088,3.34381,-0.87049,-0.599651,-0.953375,0.421981,Three
1714329288663159157,3.41439,-0.877221,-0.609324,-0.989137,0.462288,Three
1714329288670045966,3.41955,-0.867012,-0.60713,-1.05807,0.534006,Three
1714329288677241642,3.2786,-1.1766,-0.612508,0.33862,-1.01001,Three
1714329288684612820,3.21561,-1.13554,-0.602227,0.291976,-0.957863,Three
1714329288691929064,3.17041,-1.10028,-0.594801,0.243282,-0.894418,Three
1714329288706020425,3.13156,-1.04748,-0.585108,0.143488,-0.780311,Three
1714329288713077218,3.1559,-1.03403,-0.588074,0.0535884,-0.675135,Three
1714329288719514279,3.1826,-1.02212,-0.590592,-0.0427038,-0.576134,Three
1714329288726256646,3.15788,-0.992492,-0.584167,-0.0492555,-0.549034,Three
1714329288733454785,3.18076,-0.975794,-0.586435,-0.202171,-0.392198,Three
1714329288739988588,3.15968,-0.947075,-0.581103,-0.215585,-0.363495,Three
1714329288746555660,3.15719,-0.924075,-0.58025,-0.392586,-0.173799,Three
1714329288753329564,3.14834,-0.899128,-0.577426,-0.280975,-0.276665,Three
1714329288760173980,3.16183,-0.878852,-0.579111,-0.400451,-0.146717,Three
1714329288767028048,3.20784,-0.868143,-0.586479,-0.373853,-0.159513,Three
1714329288774224147,3.19008,-0.839307,-0.582172,-0.456393,-0.062375,Three
1714329288780672419,3.23053,-0.826614,-0.588583,-0.463993,-0.0423949,Three
1714329288786843236,3.22453,-0.804465,-0.585972,-0.557899,0.0564894,Three
1714329288793734889,3.27995,-0.795221,-0.592754,-0.574388,0.0902026,Three
1714329288800326378,3.2215,-0.759721,-0.580865,-0.698293,0.216953,Three
1714329288807289236,3.30416,-0.756249,-0.592221,-0.701773,0.243729,Three
1714329288814355022,3.2964,-0.733093,-0.589594,-0.807054,0.342063,Three
1714329288821443986,3.31944,-0.717431,-0.590763,-0.872471,0.421241,Three
1714329288828084503,3.29363,-0.69242,-0.585395,-0.954681,0.515571,Three
1714329288834782991,3.41638,-0.699653,-0.603528,-0.990342,0.557994,Three
1714329288841363591,3.27791,-1.0116,-0.599916,0.411041,-0.989776,Three
1714329288848197982,3.29283,-0.999833,-0.60264,0.33201,-0.905989,Three
1714329288854874178,3.24788,-0.969157,-0.594398,0.284324,-0.848114,Three
1714329288861382754,3.22524,-0.945807,-0.591059,0.226509,-0.785043,Three
1714329288868487104,3.22128,-0.925762,-0.589756,0.157468,-0.704293,Three
1714329288876475211,3.26075,-0.91591,-0.595798,0.0488797,-0.589678,Three
1714329288883458157,3.22283,-0.885406,-0.588238,0.0173983,-0.550756,Three
1714329288890212728,3.18874,-0.857161,-0.581377,-0.0224784,-0.499593,Three
1714329288896812978,3.21944,-0.846633,-0.585022,-0.084255,-0.425572,Three
1714329288903819739,3.2402,-0.832122,-0.587135,-0.350187,-0.150964,Three
1714329288910741653,3.25861,-0.816142,-0.58997,-0.290529,-0.198665,Three
1714329288917513672,3.23087,-0.789474,-0.584211,-0.26286,-0.217399,Three
1714329288924295836,3.25639,-0.776523,-0.587899,-0.328613,-0.141196,Three
1714329288931360694,3.2926,-0.763937,-0.592994,-0.12715,-0.332747,Three
1714329288938286042,3.22878,-0.728325,-0.581366,-0.53477,0.0884097,Three
1714329288945084595,3.22235,-0.708126,-0.579018,-0.602255,0.15967,Three
1714329288952061889,3.26176,-0.697449,-0.584009,-0.637222,0.200382,Three
1714329288959079464,3.3013,-0.686249,-0.588996,-0.686792,0.262991,Three
1714329288965965806,3.3057,-0.668207,-0.588369,-0.761378,0.342554,Three
1714329288972639357,3.3489,-0.65982,-0.594033,-0.808517,0.398198,Three
1714329288979672141,3.39496,-0.650437,-0.599958,-0.875821,0.471996,Three
1714329288986823283,3.40213,-0.634336,-0.599888,-0.949869,0.553169,Three
1714329288993676206,3.44495,-0.626748,-0.604621,-1.00682,0.618705,Three
1714329289000330006,3.26492,-0.923017,-0.592572,0.421721,-0.940833,Three
1714329289007263000,3.24152,-0.894578,-0.589159,0.35734,-0.868371,Three
1714329289014519517,3.12547,-0.838594,-0.568979,-0.841266,0.335325,Three
1714329289020967789,3.21014,-0.841363,-0.584193,0.235558,-0.725729,Three
1714329289027972903,3.17682,-0.809041,-0.578415,0.185863,-0.661284,Three
1714329289034577922,3.16137,-0.782184,-0.575401,0.127005,-0.595563,Three
1714329289041366499,3.22257,-0.77299,-0.585626,-0.0267238,-0.433201,Three
1714329289048020812,3.21657,-0.747496,-0.58368,-0.0719033,-0.374726,Three
1714329289054632453,3.20735,-0.721002,-0.581546,-0.165509,-0.274424,Three
1714329289061094034,3.18748,-0.693153,-0.576941,-0.151764,-0.273579,Three
1714329289067618464,3.20446,-0.672374,-0.578767,-0.145942,-0.265152,Three
1714329289074551029,3.21776,-0.649277,-0.579893,-0.204967,-0.193973,Three
1714329289081535832,3.20373,-0.62077,-0.576096,-0.306767,-0.0840453,Three
1714329289088505606,3.24985,-0.604771,-0.58231,-0.290527,-0.0835122,Three
1714329289096381718,3.22658,-0.572489,-0.577583,-0.459171,0.0949089,Three
1714329289103431233,3.22322,-0.547053,-0.575286,-0.546632,0.18743,Three
1714329289110514803,3.30363,-0.536608,-0.586346,-0.548513,0.203813,Three
1714329289118448281,2.86762,-0.44374,-0.507379,0.517911,-0.835743,Three
1714329289125373037,3.30901,-0.488926,-0.582615,-0.724352,0.399707,Three
1714329289132356407,3.3253,-0.46982,-0.583164,-0.792339,0.473366,Three
1714329289139051434,3.31921,-0.449619,-0.579965,-0.86476,0.553992,Three
1714329289145866374,3.44089,-0.446459,-0.597477,-0.902096,0.601965,Three
1714329289152574677,3.52921,-0.439485,-0.609954,-0.952042,0.657642,Three
1714329289159611148,3.37192,-0.759331,-0.60308,0.366406,-0.790116,Three
1714329289165770691,3.27633,-0.721992,-0.587702,0.345061,-0.76486,Three
1714329289173510995,3.30297,-0.707869,-0.592871,0.253489,-0.659347,Three
1714329289180677866,3.28821,-0.685115,-0.590129,0.185721,-0.584959,Three
1714329289188156527,3.26956,-0.660243,-0.586733,0.113124,-0.50561,Three
1714329289195331161,3.21892,-0.630585,-0.577783,0.102031,-0.480555,Three
1714329289202196695,3.29145,-0.624896,-0.589383,-0.0696042,-0.301013,Three
1714329289209479342,3.23756,-0.594051,-0.579999,-0.00394829,-0.348154,Three
1714329289217359214,3.23502,-0.571147,-0.578599,-0.313028,-0.0307963,Three
