1714930115617396792,2.90533,-0.223254,0.0793432,-0.17175,-0.0168541,Three
1714930115627551640,2.90908,-0.233303,0.0791241,-0.151281,-0.0447181,Three
1714930115635857014,2.9121,-0.241624,0.0787689,-0.0994586,-0.102324,Three
1714930115646060803,2.88631,-0.247514,0.0786468,-0.103341,-0.104854,Three
1714930115654808284,2.90176,-0.257814,0.0791895,-0.0846946,-0.129555,Three
1714930115664931609,2.90566,-0.266965,0.0790839,-0.0557678,-0.164681,Three
1714930115673406665,2.90304,-0.274272,0.0786412,-0.045473,-0.179712,Three
1714930115683660181,2.92111,-0.285105,0.0787515,-0.0451473,-0.185935,Three
1714930115692040874,2.91806,-0.29292,0.0787385,-0.00155472,-0.23541,Three
1714930115702239461,2.92651,-0.303267,0.0789145,0.0233581,-0.267933,Three
1714930115710711589,2.94255,-0.312443,0.0788665,0.0261027,-0.275388,Three
1714930115721057725,2.95331,-0.322702,0.0789717,0.0569664,-0.31308,Three
1714930115729055992,2.97379,-0.332632,0.0787517,0.0596039,-0.319802,Three
1714930115739196015,2.97792,-0.342004,0.0786064,0.112502,-0.378893,Three
1714930115748101437,2.97888,-0.348705,0.0789468,0.152568,-0.42345,Three
1714930115758041007,2.99696,-0.357565,0.0798804,0.169071,-0.444303,Three
1714930115766108686,3.04054,-0.373228,0.0796083,0.159649,-0.442504,Three
1714930115775890995,3.08564,-0.387761,0.0802545,0.172989,-0.461693,Three
1714930115795064152,3.06639,-0.406945,0.0798269,0.249147,-0.554962,Three
1714930115803212341,3.14209,-0.423709,0.0813619,0.256543,-0.566879,Three
1714930115811999166,3.09185,-0.424739,0.0813872,0.336862,-0.652816,Three
1714930115820382769,3.10853,-0.432775,0.0808443,0.36321,-0.683114,Three
1714930115830159417,3.10635,-0.439689,0.080853,0.406315,-0.731267,Three
1714930115838377726,3.07728,-0.441103,0.0801016,0.459292,-0.787849,Three
1714930115849049222,3.07164,-0.447624,0.0808128,0.497113,-0.830694,Three
1714930115857409843,3.09968,-0.457962,0.0812032,0.521568,-0.858439,Three
1714930115867492976,3.15165,-0.473739,0.0812493,0.53854,-0.88128,Three
1714930115875834915,3.13003,-0.475354,0.0811185,0.582411,-0.927308,Three
1714930115885773739,3.16778,-0.488875,0.0802987,0.603882,-0.953242,Three
1714930115893939773,3.22337,-0.131614,0.076576,-0.771834,0.659913,Three
1714930115904243859,3.20458,-0.135571,0.0767193,-0.741804,0.626123,Three
1714930115912747577,3.17461,-0.138246,0.0765678,-0.721027,0.60216,Three
1714930115922377932,3.17991,-0.14321,0.0757471,-0.680977,0.559924,Three
1714930115930828298,3.13642,-0.145136,0.0756827,-0.665649,0.542176,Three
1714930115941006063,3.11267,-0.149331,0.0752912,-0.642372,0.514623,Three
1714930115948448802,3.13972,-0.155062,0.0761477,-0.596971,0.466445,Three
1714930115957436276,3.1621,-0.161539,0.0760236,-0.540573,0.407444,Three
1714930115964500758,3.13083,-0.163959,0.0763572,-0.534381,0.397957,Three
1714930115973305775,3.09291,-0.165595,0.0752487,-0.527384,0.387621,Three
1714930115982022660,3.09398,-0.17125,0.0752708,-0.486741,0.343404,Three
1714930115992262676,3.06137,-0.174868,0.0758216,-0.465846,0.319,Three
1714930116000638265,3.04221,-0.178445,0.0752193,-0.446076,0.295481,Three
1714930116010407048,3.02452,-0.18278,0.0752444,-0.434972,0.279809,Three
1714930116018663886,3.07357,-0.192076,0.0750828,-0.342732,0.184839,Three
1714930116028614500,3.06124,-0.197885,0.0749351,-0.299542,0.137326,Three
1714930116036912572,3.01029,-0.198802,0.0744385,-0.339094,0.172787,Three
1714930116047230682,3.02867,-0.206965,0.0741106,-0.286475,0.116492,Three
1714930116055542260,3.03449,-0.21312,0.0745596,-0.236955,0.0623102,Three
1714930116065924411,3.00521,-0.217638,0.0744903,-0.201761,0.0229223,Three
1714930116075357051,3.02371,-0.225883,0.0748025,-0.169073,-0.0142254,Three
1714930116085301511,2.98939,-0.229443,0.0744172,-0.129256,-0.0580782,Three
1714930116093539837,2.97111,-0.233813,0.0734659,-0.0266852,-0.166081,Three
1714930116103323343,2.9889,-0.242423,0.0736974,-0.137757,-0.0587394,Three
1714930116111400745,2.97738,-0.246512,0.0743298,-0.112472,-0.0881302,Three
1714930116121990310,2.96266,-0.252293,0.074043,-0.129968,-0.0759649,Three
1714930116130650648,2.96198,-0.258459,0.0734379,-0.0695242,-0.141322,Three
1714930116141757438,2.96269,-0.264186,0.0726684,-0.0871163,-0.126886,Three
1714930116155022372,2.95711,-0.274584,0.0727434,-0.0470442,-0.173948,Three
1714930116166231906,2.96326,-0.283385,0.0736377,-0.204717,-0.02252,Three
1714930116175190617,2.97673,-0.290612,0.0733595,-0.0271395,-0.203686,Three
1714930116185665621,2.96999,-0.297001,0.073304,0.0419282,-0.27822,Three
1714930116193488693,2.99787,-0.305334,0.0729276,0.0401873,-0.279165,Three
1714930116202542703,2.99702,-0.311128,0.0733243,0.0512725,-0.294317,Three
1714930116210648155,3.00197,-0.31697,0.0729729,0.0928417,-0.3393,Three
1714930116221033660,3.04356,-0.328651,0.07354,0.0845309,-0.336494,Three
1714930116229549823,3.05215,-0.333579,0.0733135,0.116244,-0.37102,Three
1714930116239647987,3.07853,-0.342832,0.0739366,0.132045,-0.390279,Three
1714930116248141488,3.1149,-0.354401,0.0744011,0.136721,-0.399903,Three
1714930116258455786,3.16981,-0.368941,0.0745366,0.122228,-0.391965,Three
1714930116266755714,3.19827,-0.382288,0.0744611,0.130253,-0.406732,Three
1714930116276852146,3.16879,-0.384436,0.0745388,0.223584,-0.5046,Three
1714930116285558263,3.15341,-0.387123,0.0750956,0.274837,-0.55993,Three
1714930116296107784,3.20395,-0.400678,0.0752016,0.289162,-0.578578,Three
1714930116304586962,3.13141,-0.395929,0.0745535,0.378715,-0.672026,Three
1714930116314383104,3.10294,-0.396331,0.0747351,0.431415,-0.727523,Three
1714930116322905843,3.13727,-0.406166,0.0752239,0.447021,-0.746667,Three
1714930116332313415,3.15855,-0.414486,0.0754641,0.478407,-0.780908,Three
1714930116340905019,3.19905,-0.424134,0.0765469,0.491511,-0.796579,Three
1714930116350955875,3.23951,-0.435456,0.0773918,0.514742,-0.822638,Three
1714930116359053457,3.24,-0.439521,0.0767736,0.538767,-0.848923,Three
1714930116369063615,3.17398,-0.0693939,0.0809296,-0.800375,0.72562,Three
1714930116377500853,3.1824,-0.0754487,0.0812816,-0.766522,0.688941,Three
1714930116387424280,3.11567,-0.0791294,0.0810183,-0.751328,0.66967,Three
1714930116396161419,3.12105,-0.0855024,0.0812332,-0.711302,0.624978,Three
1714930116406313951,3.10369,-0.0922791,0.0808133,-0.681097,0.59,Three
1714930116414895710,3.07836,-0.0970663,0.080256,-0.660456,0.56493,Three
1714930116425063706,3.10205,-0.105896,0.0803212,-0.605618,0.504895,Three
1714930116433292852,3.135,-0.114255,0.080113,-0.556494,0.451744,Three
1714930116442932926,3.13801,-0.121888,0.080763,-0.498248,0.38874,Three
1714930116451283379,3.02573,-0.122152,0.0798924,-0.537862,0.423796,Three
1714930116461204627,3.03473,-0.130551,0.0789856,-0.488199,0.368579,Three
1714930116469274986,2.99862,-0.134938,0.0794922,-0.485507,0.362135,Three
1714930116479222243,3.0239,-0.144927,0.0793497,-0.422354,0.292864,Three
1714930116488132957,3.02372,-0.152122,0.0791671,-0.372963,0.238888,Three
1714930116497512155,3.00862,-0.159579,0.0787906,-0.343675,0.203885,Three
1714930116506363607,3.00403,-0.166722,0.0787507,-0.31257,0.167747,Three
1714930116516982954,2.9919,-0.175514,0.0790784,-0.263509,0.112351,Three
1714930116525632248,2.97371,-0.181621,0.0786149,-0.270255,0.113454,Three
1714930116535745508,2.96638,-0.190688,0.0785193,-0.180727,0.0178106,Three
1714930116544341279,2.95438,-0.197176,0.0785407,-0.15069,-0.0178841,Three
1714930116555247161,2.93871,-0.205788,0.0781365,-0.124813,-0.0500561,Three
1714930116564027153,2.92055,-0.212075,0.0777336,-0.156923,-0.0242889,Three
1714930116575111198,2.91124,-0.221728,0.0776351,-0.136796,-0.0523027,Three
1714930116585896700,2.90069,-0.230693,0.0774409,-0.0881561,-0.106899,Three
1714930116595181963,2.89932,-0.238841,0.077345,-0.0741091,-0.127274,Three
1714930116602816608,2.89863,-0.245985,0.0769338,-0.0764967,-0.129853,Three
1714930116612070130,2.88591,-0.253229,0.0768516,-0.0960055,-0.115616,Three
1714930116620232818,2.88476,-0.260581,0.0768196,-0.0856774,-0.131136,Three
1714930116630416834,2.89281,-0.270782,0.0764591,-0.0537082,-0.170732,Three
1714930116638003399,2.89227,-0.277737,0.0762534,-0.0583631,-0.170294,Three
1714930116647603938,2.90028,-0.287537,0.0768617,-0.0380307,-0.196869,Three
1714930116655666114,2.89586,-0.294758,0.0766884,-0.025075,-0.215225,Three
1714930116665477577,2.92466,-0.306558,0.0759869,-0.00451172,-0.24185,Three
1714930116672909721,2.92187,-0.313346,0.0761366,0.00406003,-0.255992,Three
1714930116681969217,2.93594,-0.32238,0.0760582,0.0296433,-0.28651,Three
1714930116689280289,2.9501,-0.33155,0.0758964,0.0594836,-0.320561,Three
1714930116698376148,2.95325,-0.339249,0.0763958,0.0867125,-0.352807,Three
1714930116706156233,2.97812,-0.348234,0.0763512,0.083474,-0.353913,Three
1714930116715361050,3.01049,-0.359821,0.0773509,0.099302,-0.374733,Three
1714930116722963856,3.03074,-0.370931,0.0775148,0.10471,-0.38657,Three
1714930116732036646,3.06307,-0.38304,0.0778187,0.120845,-0.408134,Three
1714930116740160064,3.13596,-0.404529,0.0779217,0.0857047,-0.381191,Three
1714930116750096593,3.13891,-0.416395,0.0769163,0.148162,-0.451752,Three
1714930116757611375,3.13388,-0.419976,0.0784409,0.194892,-0.50207,Three
1714930116766695245,3.11988,-0.426457,0.0782252,0.2612,-0.573966,Three
1714930116773906517,3.13595,-0.434917,0.0784778,0.277038,-0.593964,Three
1714930116782940009,3.0747,-0.432347,0.0781544,0.358334,-0.680114,Three
1714930116791276709,3.07254,-0.438041,0.0772971,0.391733,-0.717527,Three
1714930116801414493,3.10269,-0.450541,0.0781982,0.425712,-0.756826,Three
1714930116810030388,3.14042,-0.463481,0.0788024,0.439277,-0.77499,Three
1714930116820037459,3.10468,-0.464182,0.0781731,0.491886,-0.831314,Three
1714930116828385969,3.29981,-0.125607,0.0787362,-0.860314,0.75453,Three
1714930116838218907,3.22901,-0.126072,0.0775107,-0.842065,0.732914,Three
1714930116846508076,3.30244,-0.134205,0.0783527,-0.788798,0.678067,Three
1714930116856927356,3.22706,-0.134952,0.0773221,-0.772224,0.657608,Three
1714930116865480089,3.22623,-0.138765,0.0771905,-0.737132,0.620207,Three
1714930116875810485,3.18843,-0.141616,0.0772472,-0.712494,0.591995,Three
1714930116884029353,3.13585,-0.143148,0.0767913,-0.7023,0.57865,Three
1714930116893845326,3.18689,-0.151209,0.0768615,-0.645084,0.51852,Three
1714930116902045635,3.21689,-0.158074,0.0770502,-0.592026,0.462882,Three
1714930116911978681,3.16549,-0.1599,0.0768282,-0.583575,0.450877,Three
1714930116920643367,3.16814,-0.165006,0.0770209,-0.538821,0.402107,Three
1714930116930739445,3.15705,-0.170498,0.0768402,-0.496003,0.355512,Three
1714930116939384677,3.12178,-0.172615,0.0760323,-0.499415,0.355469,Three
1714930116950126106,3.10935,-0.178138,0.0764951,-0.449947,0.301999,Three
1714930116958305783,3.10028,-0.182642,0.076112,-0.426425,0.276074,Three
1714930116968336677,3.10849,-0.189825,0.0762618,-0.361218,0.206243,Three
1714930116976727317,3.07667,-0.192598,0.075732,-0.356451,0.197495,Three
1714930116986878288,3.0793,-0.199539,0.0758484,-0.311891,0.149416,Three
1714930116995169764,3.08043,-0.204741,0.0757203,-0.248272,0.0821121,Three
1714930117005535620,3.04706,-0.208874,0.0745609,-0.251692,0.0799481,Three
1714930117013974793,3.00348,-0.210548,0.0744881,-0.262594,0.0878404,Three
1714930117024083439,3.00252,-0.216972,0.0741537,-0.227852,0.0483546,Three
1714930117032733542,2.99631,-0.222586,0.0743504,-0.20086,0.0166104,Three
1714930117043229456,3.01505,-0.231338,0.0744256,-0.15113,-0.0378544,Three
1714930117052112435,2.98988,-0.235271,0.0743821,-0.136436,-0.0567967,Three
1714930117062301861,2.96241,-0.239294,0.0740142,-0.141216,-0.0564636,Three
1714930117070817412,2.96145,-0.245072,0.0739231,-0.148242,-0.0528061,Three
1714930117081412800,2.96286,-0.252355,0.0734522,-0.132585,-0.0733053,Three
1714930117089996352,2.96297,-0.258163,0.0739859,-0.122589,-0.0871921,Three
1714930117100265697,2.94955,-0.263654,0.0735114,-0.0874956,-0.127613,Three
1714930117108591095,2.95838,-0.270241,0.0736184,-0.0531511,-0.165862,Three
1714930117118928158,2.96839,-0.278095,0.0738822,-0.180062,-0.0430352,Three
1714930117127615418,2.96077,-0.283298,0.0739405,-0.0141557,-0.213569,Three
1714930117137972896,2.97625,-0.291743,0.0737898,0.017214,-0.249225,Three
1714930117146367560,2.98929,-0.298728,0.0739785,0.0282436,-0.265096,Three
1714930117156398022,2.98196,-0.304442,0.0734986,0.0731608,-0.313283,Three
1714930117164851781,3.01229,-0.313034,0.0737787,0.02268,-0.266953,Three
1714930117175306821,3.00498,-0.316958,0.0743014,0.102172,-0.349239,Three
1714930117183865769,3.04347,-0.326618,0.0746438,0.0688449,-0.318887,Three
1714930117194341180,3.08981,-0.339118,0.075265,0.0502242,-0.306428,Three
1714930117203093699,3.09454,-0.347468,0.0753154,0.106482,-0.368588,Three
1714930117213306302,3.13811,-0.363221,0.0749593,0.0954062,-0.365057,Three
1714930117221919290,3.13767,-0.367594,0.075187,0.138507,-0.411555,Three
1714930117231322745,3.12641,-0.373981,0.0755405,0.208612,-0.488355,Three
1714930117239059300,3.12632,-0.377497,0.0752835,0.242809,-0.524529,Three
1714930117250012374,3.15718,-0.389089,0.0761258,0.268541,-0.555828,Three
1714930117258759429,3.08063,-0.383056,0.0754451,0.361061,-0.651009,Three
1714930117268932848,3.1445,-0.398056,0.0756798,0.363187,-0.656903,Three
1714930117277478128,3.10931,-0.397883,0.075717,0.417113,-0.715101,Three
1714930117286500373,3.18667,-0.413738,0.0771411,0.415047,-0.714923,Three
1714930117294737314,3.13719,-0.410716,0.0764237,0.463948,-0.766303,Three
1714930117304724271,3.20097,-0.425967,0.0767726,0.478638,-0.78437,Three
1714930117313390286,3.15822,-0.423722,0.0757049,0.525754,-0.834509,Three
1714930117323689756,3.23202,-0.0702232,0.0837601,-0.787378,0.716324,Three
1714930117332417192,3.16625,-0.0728704,0.0827266,-0.776661,0.701431,Three
1714930117342373606,3.14866,-0.0786,0.0826087,-0.745079,0.665947,Three
1714930117351025364,3.14389,-0.0844129,0.0824915,-0.710849,0.627823,Three
1714930117360887593,3.14108,-0.0906735,0.082247,-0.677491,0.590277,Three
1714930117369028080,3.10288,-0.0948366,0.0817944,-0.658827,0.568173,Three
1714930117380164209,3.09266,-0.102121,0.0818434,-0.620326,0.523729,Three
1714930117388226273,3.04125,-0.105403,0.0812278,-0.612925,0.512282,Three
1714930117398278760,3.08549,-0.115588,0.0817777,-0.546786,0.441062,Three
1714930117406404641,3.04654,-0.119268,0.0810727,-0.538785,0.429686,Three
1714930117416328543,2.98614,-0.122826,0.080351,-0.530743,0.415815,Three
1714930117423641286,3.03739,-0.132297,0.0813461,-0.473329,0.35513,Three
1714930117432368218,2.99618,-0.136732,0.0802917,-0.468537,0.34506,Three
1714930117440585452,2.98582,-0.142836,0.0802856,-0.445606,0.317608,Three
1714930117450334092,2.97345,-0.14967,0.080239,-0.422786,0.289049,Three
1714930117459921678,2.98061,-0.158199,0.0799514,-0.371028,0.232282,Three
1714930117469334127,2.97569,-0.166451,0.0802856,-0.335342,0.190728,Three
1714930117476676723,2.95326,-0.170925,0.0799037,-0.322529,0.173053,Three
1714930117486878284,2.96536,-0.180745,0.0800683,-0.277357,0.12193,Three
1714930117496169391,2.93643,-0.186283,0.0795399,-0.282505,0.121663,Three
1714930117507114241,2.9066,-0.193848,0.0792733,-0.265372,0.0969604,Three
1714930117515679682,2.92074,-0.202796,0.0793465,-0.207612,0.0342989,Three
1714930117525325024,2.91598,-0.211167,0.0790627,-0.194547,0.0139109,Three
1714930117532697579,2.90803,-0.217292,0.0785629,-0.160017,-0.0242449,Three
1714930117541593944,2.90841,-0.225402,0.0789205,-0.156886,-0.0330501,Three
1714930117549115923,2.89782,-0.230748,0.0786643,-0.143185,-0.0523274,Three
1714930117558500761,2.88436,-0.23836,0.0784768,-0.147549,-0.0535716,Three
1714930117567383676,2.91126,-0.24954,0.0786657,-0.0840073,-0.12382,Three
1714930117577559014,2.90903,-0.25852,0.0787046,-0.0703892,-0.143834,Three
1714930117586044027,2.90581,-0.266285,0.0784174,-0.0546227,-0.165261,Three
1714930117596271869,2.91098,-0.275818,0.0779924,-0.0249937,-0.20117,Three
1714930117604718733,2.91668,-0.284247,0.0783568,-0.0170928,-0.214366,Three
1714930117615161862,2.92056,-0.293564,0.0783174,-0.0342123,-0.203238,Three
1714930117623544061,2.94463,-0.304521,0.078873,-0.0290117,-0.214473,Three
1714930117633650016,2.94171,-0.312905,0.0779879,0.0221048,-0.271735,Three
1714930117642142423,2.95104,-0.321333,0.0779173,0.0356301,-0.28915,Three
1714930117652281548,2.94392,-0.329675,0.078295,0.0905227,-0.350622,Three
1714930117659595807,2.94924,-0.336945,0.0780893,0.12546,-0.391357,Three
1714930117668524384,2.97458,-0.34676,0.0785323,0.116408,-0.386137,Three
1714930117675736052,3.01259,-0.356423,0.0798051,0.116263,-0.388369,Three
1714930117684725740,3.0202,-0.366701,0.0790766,0.150603,-0.430297,Three
1714930117691900322,3.06879,-0.380089,0.0799497,0.131433,-0.41616,Three
1714930117700820937,3.06754,-0.388799,0.0800639,0.178422,-0.470735,Three
1714930117708091610,3.06951,-0.398835,0.0794084,0.218789,-0.518501,Three
1714930117716926713,3.00916,-0.398528,0.0793677,0.227706,-0.53519,Three
1714930117724171380,3.09967,-0.416231,0.0802095,0.262498,-0.571868,Three
1714930117732970559,3.1042,-0.425724,0.0803092,0.302005,-0.61703,Three
1714930117740131727,3.10039,-0.429505,0.0804354,0.337103,-0.655632,Three
1714930117748847933,3.04615,-0.42864,0.079546,0.404108,-0.727888,Three
1714930117756073703,3.07059,-0.437033,0.0795278,0.420982,-0.747467,Three
1714930117764962181,3.08534,-0.446388,0.0795939,0.448996,-0.780524,Three
1714930117772088871,3.09426,-0.45239,0.0802288,0.472729,-0.806461,Three
1714930117780931278,3.10615,-0.46109,0.079999,0.503274,-0.841906,Three
1714930117788294448,3.08272,-0.461871,0.0800431,0.541854,-0.883793,Three
1714930117797330135,3.22711,-0.124892,0.076612,-0.85899,0.751846,Three
1714930117805309302,3.20277,-0.126899,0.0762223,-0.840633,0.730274,Three
1714930117815224953,3.23105,-0.133534,0.0757758,-0.795311,0.682395,Three
1714930117823574118,3.19062,-0.13501,0.0765152,-0.77625,0.660893,Three
1714930117833693203,3.17354,-0.138798,0.0756602,-0.741726,0.624062,Three
1714930117840889564,3.1741,-0.142776,0.0755514,-0.715721,0.594087,Three
1714930117849818886,3.16214,-0.14634,0.0755715,-0.684567,0.561204,Three
1714930117857233097,3.13807,-0.148968,0.0753293,-0.671165,0.544503,Three
1714930117866083863,3.18382,-0.156444,0.0759501,-0.608674,0.479507,Three
1714930117873410150,3.14038,-0.157862,0.0751954,-0.605206,0.47383,Three
1714930117882272991,3.15727,-0.163526,0.0754877,-0.557651,0.423173,Three
1714930117889503527,3.13452,-0.166163,0.0753153,-0.542923,0.405356,Three
1714930117898369290,3.13182,-0.171576,0.0752979,-0.502965,0.360859,Three
1714930117905594546,3.09221,-0.172522,0.0746432,-0.508597,0.364439,Three
1714930117914461887,3.12129,-0.180205,0.0756106,-0.448637,0.300547,Three
1714930117921661779,3.09434,-0.182304,0.0746342,-0.434407,0.284082,Three
1714930117930414764,3.06759,-0.18588,0.0750029,-0.415276,0.26077,Three
1714930117937704009,3.07143,-0.190769,0.0748352,-0.385717,0.228162,Three
1714930117946547966,3.01222,-0.191508,0.0741855,-0.408938,0.247811,Three
1714930117953695582,3.05119,-0.199321,0.0744607,-0.339735,0.175659,Three
1714930117962586030,3.05171,-0.205504,0.0741176,-0.264661,0.0970928,Three
1714930117969863164,3.05534,-0.210072,0.0740475,-0.254442,0.0830449,Three
1714930117978801500,3.02332,-0.213737,0.0740202,-0.233445,0.0589652,Three
1714930117986234596,3.01122,-0.217118,0.0740285,-0.209907,0.0319013,Three
1714930117995410729,3.01257,-0.223468,0.0738612,-0.16673,-0.015399,Three
1714930118002785854,3.01308,-0.229303,0.0740344,-0.159512,-0.0270441,Three
1714930118011858531,2.98856,-0.233113,0.0733543,0.0121983,-0.203038,Three
1714930118019333642,2.98867,-0.238223,0.0732065,-0.143114,-0.0509465,Three
1714930118028369474,2.96734,-0.242202,0.0736408,-0.154888,-0.0438329,Three
1714930118035527292,2.97475,-0.248456,0.0736335,-0.144345,-0.0575056,Three
1714930118045232688,2.96318,-0.253065,0.0736304,-0.126019,-0.0791585,Three
1714930118054112351,2.96343,-0.259793,0.0726212,-0.0869291,-0.123434,Three
1714930118065075822,2.96104,-0.267063,0.0726963,-0.065572,-0.149903,Three
1714930118073722852,2.95577,-0.272301,0.0723263,-0.0352746,-0.184746,Three
1714930118082888409,2.98175,-0.280869,0.0733953,-0.184019,-0.0398821,Three
1714930118091440224,2.97718,-0.28634,0.0733325,-0.203629,-0.02435,Three
1714930118101943995,2.99416,-0.295805,0.0729279,0.00663538,-0.23949,Three
1714930118109786120,2.99812,-0.301657,0.0729085,-0.0113911,-0.224956,Three
1714930118119083221,2.98019,-0.305417,0.073059,0.0621187,-0.303016,Three
1714930118127559420,2.9896,-0.31202,0.072976,0.0599844,-0.305,Three
1714930118138003370,3.0159,-0.321978,0.0738252,0.0756855,-0.325336,Three
1714930118146979026,3.01974,-0.326722,0.0737099,0.105203,-0.357227,Three
1714930118157732740,3.06662,-0.338457,0.074154,0.0961223,-0.352501,Three
1714930118166998273,3.09588,-0.348212,0.0750303,0.100854,-0.361633,Three
1714930118178384787,3.14131,-0.363223,0.0745911,0.0918412,-0.360301,Three
1714930118187392106,3.15353,-0.373856,0.0741458,0.131417,-0.407103,Three
1714930118197249425,3.16949,-0.382384,0.0749052,0.192728,-0.472607,Three
1714930118206280775,3.15924,-0.387236,0.0746748,0.235507,-0.520189,Three
1714930118216825199,3.17887,-0.396943,0.0749573,0.282866,-0.572403,Three
1714930118225378357,3.12728,-0.394038,0.0745744,0.350451,-0.643021,Three
1714930118235287027,3.10323,-0.396438,0.0748688,0.410031,-0.707027,Three
1714930118244060261,3.13323,-0.405211,0.0755489,0.425662,-0.724175,Three
1714930118254054630,3.16709,-0.415806,0.0758373,0.450271,-0.752727,Three
1714930118262789768,3.16729,-0.420211,0.0761514,0.483478,-0.788609,Three
1714930118273167097,3.17255,-0.426091,0.0759879,0.52245,-0.83137,Three
1714930118281831298,3.22062,-0.0657551,0.0824445,-0.841762,0.770803,Three
1714930118291944858,3.22412,-0.0719684,0.0814051,-0.800529,0.72575,Three
1714930118300070734,3.17991,-0.0755497,0.0813203,-0.781051,0.703495,Three
1714930118310511589,3.20241,-0.0835097,0.0815898,-0.734987,0.652218,Three
1714930118319353340,3.11114,-0.0852777,0.0809386,-0.731761,0.645514,Three
1714930118329718121,3.14159,-0.09379,0.0808599,-0.681844,0.591419,Three
1714930118338204681,3.10626,-0.0985949,0.0806071,-0.659849,0.564837,Three
1714930118348153480,3.07321,-0.103867,0.0801642,-0.637031,0.537117,Three
1714930118356649550,3.13486,-0.114027,0.0802908,-0.569119,0.464759,Three
1714930118366644117,3.09152,-0.118968,0.0802989,-0.548176,0.438731,Three
1714930118374641210,3.09943,-0.126046,0.0797291,-0.510925,0.39708,Three
1714930118383828563,3.05275,-0.129906,0.0793272,-0.463153,0.346352,Three
1714930118391074588,3.02388,-0.134776,0.0784998,-0.490337,0.367718,Three
1714930118400015754,3.04761,-0.143979,0.079271,-0.422483,0.295312,Three
1714930118407128632,3.06646,-0.151005,0.0792176,-0.376179,0.243907,Three
1714930118416125922,3.01938,-0.155147,0.0795025,-0.38432,0.248061,Three
1714930118423545685,3.01182,-0.161302,0.0791345,-0.33772,0.197137,Three
1714930118433430522,2.99553,-0.168989,0.0787622,-0.311751,0.165106,Three
1714930118441873237,3.00183,-0.176758,0.0785726,-0.277224,0.125631,Three
1714930118451933190,2.98413,-0.184694,0.0782165,-0.206796,0.0489517,Three
1714930118460117299,2.97978,-0.191702,0.0781831,-0.211505,0.0486817,Three
1714930118470216697,2.95961,-0.198567,0.0778179,-0.204594,0.0359054,Three
1714930118478677659,2.94683,-0.205626,0.0771955,-0.204946,0.0303365,Three
1714930118488779790,2.93948,-0.214816,0.0776135,-0.112371,-0.0692408,Three
1714930118497047876,2.90609,-0.219074,0.0773024,-0.16615,-0.0202894,Three
1714930118507279344,2.89927,-0.228412,0.0766048,-0.121317,-0.0716163,Three
1714930118514700552,2.89869,-0.234561,0.0763717,-0.12394,-0.0732605,Three
1714930118523999949,2.89825,-0.243435,0.0766751,-0.122237,-0.0811198,Three
1714930118532512429,2.87351,-0.248847,0.0759638,-0.112137,-0.0984475,Three
1714930118542516002,2.88541,-0.258716,0.076324,-0.106022,-0.109975,Three
1714930118550034443,2.88418,-0.266002,0.0762035,-0.0892222,-0.131966,Three
1714930118559207549,2.89545,-0.27546,0.0763864,-0.0841293,-0.142177,Three
1714930118567149983,2.88925,-0.282016,0.075831,-0.0447573,-0.186691,Three
1714930118576313691,2.91196,-0.292423,0.0763541,-0.199567,-0.038539,Three
1714930118583795324,2.90185,-0.298963,0.0762335,-0.00453208,-0.238766,Three
1714930118594977172,2.9176,-0.310326,0.0761363,-0.00738753,-0.241727,Three
1714930118603774234,2.93874,-0.320626,0.0759585,-0.276799,0.0227113,Three
1714930118614025379,2.93953,-0.330588,0.0759491,0.0673521,-0.328909,Three
1714930118623621883,2.95175,-0.33999,0.0765156,0.088256,-0.35508,Three
1714930118633358805,2.96816,-0.350192,0.0762903,0.109994,-0.382679,Three
1714930118640770547,3.0148,-0.360945,0.0776653,0.0708545,-0.346015,Three
1714930118649733896,3.01124,-0.369278,0.076715,0.139113,-0.421602,Three
1714930118657012011,3.05506,-0.381394,0.0774489,0.120433,-0.407156,Three
1714930118666352434,3.11669,-0.400564,0.0783763,0.0694234,-0.364188,Three
1714930118674926625,3.09352,-0.40804,0.077517,0.128729,-0.431418,Three
1714930118684919326,3.15486,-0.425244,0.0782266,0.166645,-0.475628,Three
1714930118693353240,3.13066,-0.429782,0.0782732,0.242738,-0.557791,Three
1714930118702431535,3.10336,-0.433551,0.0784959,0.312856,-0.632716,Three
1714930118710099499,3.07539,-0.434601,0.0781743,0.359285,-0.682582,Three
1714930118718986109,3.08082,-0.442404,0.0783214,0.389721,-0.717492,Three
1714930118725944443,3.10231,-0.451053,0.0783636,0.404765,-0.736328,Three
1714930118734915949,3.13289,-0.46306,0.0784021,0.436043,-0.771708,Three
1714930118742144557,3.14805,-0.470931,0.0783871,0.457664,-0.79634,Three
1714930118750949505,3.3082,-0.126109,0.0787185,-0.87493,0.769024,Three
1714930118758226947,3.15171,-0.48281,0.0787028,0.522342,-0.868684,Three
1714930118767564117,3.23403,-0.129671,0.0774722,-0.834667,0.723356,Three
1714930118776196451,3.3219,-0.139263,0.0783489,-0.769907,0.656581,Three
1714930118786383973,3.19081,-0.136222,0.0770487,-0.77627,0.659856,Three
1714930118795123678,3.22314,-0.142775,0.0774124,-0.7277,0.608179,Three
1714930118805552875,3.21146,-0.147371,0.0772792,-0.691211,0.568516,Three
1714930118814057365,3.18648,-0.150392,0.076994,-0.666529,0.540369,Three
